time_s,phase,depth_mm,peg_x_mm,peg_y_mm,force_norm_n,torque_norm_nm,normal_load_n,penetration_mm,contact_count,stock_success,wrist_force_norm_n,wrist_torque_norm_nm,contact_force_world_n_0,contact_force_world_n_1,contact_force_world_n_2,contact_torque_about_peg_base_world_nm_0,contact_torque_about_peg_base_world_nm_1,contact_torque_about_peg_base_world_nm_2,wrist_raw_child_joint_0,wrist_raw_child_joint_1,wrist_raw_child_joint_2,wrist_raw_child_joint_3,wrist_raw_child_joint_4,wrist_raw_child_joint_5,forge_filtered_observation_0,forge_filtered_observation_1,forge_filtered_observation_2,forge_filtered_observation_3,forge_filtered_observation_4,forge_filtered_observation_5,forge_noisy_force_n_0,forge_noisy_force_n_1,forge_noisy_force_n_2,peg_pose_world_0,peg_pose_world_1,peg_pose_world_2,peg_pose_world_3,peg_pose_world_4,peg_pose_world_5,peg_pose_world_6,peg_velocity_world_0,peg_velocity_world_1,peg_velocity_world_2,peg_velocity_world_3,peg_velocity_world_4,peg_velocity_world_5,joint_position_rad_0,joint_position_rad_1,joint_position_rad_2,joint_position_rad_3,joint_position_rad_4,joint_position_rad_5,joint_position_rad_6,joint_velocity_rad_s_0,joint_velocity_rad_s_1,joint_velocity_rad_s_2,joint_velocity_rad_s_3,joint_velocity_rad_s_4,joint_velocity_rad_s_5,joint_velocity_rad_s_6,smoothed_action_0,smoothed_action_1,smoothed_action_2,smoothed_action_3,smoothed_action_4,smoothed_action_5,smoothed_action_6,requested_action_0,requested_action_1,requested_action_2,requested_action_3,requested_action_4,requested_action_5,requested_action_6,controller_dead_zone_0,controller_dead_zone_1,controller_dead_zone_2,controller_dead_zone_3,controller_dead_zone_4,controller_dead_zone_5
18.024999999999586,retreat,-0.07815510034561018,-1.978195272386074,0.3182229120284319,0.0,0.0,0.0,-0.0,74,False,0.010546104051172733,0.009674130007624626,0.0,0.0,0.0,0.0,0.0,0.0,0.0014494711067527533,0.010442722588777542,-0.00026248456561006606,-0.009553936310112476,0.0014892998151481152,-0.00030510188662447035,-0.01836557127535343,0.03725976124405861,0.023222273215651512,-0.03065725788474083,-0.0273782666772604,0.022184552624821663,-1.0113126039505005,0.29192519187927246,-3.477058172225952,0.6136773824691772,-0.010420194827020168,0.0772051066160202,0.13366088271141052,-0.005635488778352737,-0.01338503323495388,0.9909206628799438,-0.004099663347005844,-0.0011509567266330123,0.0008322809590026736,0.1977044939994812,-0.033906593918800354,-0.02980596199631691,-0.4906957149505615,0.5450447797775269,0.48257532715797424,-1.9733692407608032,-0.34295791387557983,2.450399875640869,1.2494300603866577,0.0018207634566351771,-0.0023128867615014315,0.0005710612167604268,-0.0006945162895135581,-0.02701539173722267,-0.020003791898489,0.02281002514064312,0.04399399086833,-0.0066099101677536964,0.6295791864395142,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.8136916160583496,0.0,0.0,0.44574999809265137,-1.0,4.810545921325684,2.739708423614502,4.3798441886901855,0.5359665751457214,0.31050729751586914,0.5936983823776245
18.03333333333292,retreat,-0.07440000772476058,-1.9649500027298927,0.3545451909303665,0.0,0.0,0.0,-0.0,77,False,0.0015377794625237584,0.002498206216841936,0.0,0.0,0.0,0.0,0.0,0.0,0.0009001687867566943,0.0012433920055627823,-9.18596051633358e-05,-0.002468164311721921,0.0003825237217824906,-5.3620020480593666e-05,-0.013549136929214,0.02825566940009594,0.01739373989403248,-0.023633195087313652,-0.0204070582985878,0.01681731641292572,1.257470726966858,-1.0981345176696777,2.64803147315979,0.6136427521705627,-0.010437384247779846,0.07720135152339935,0.13365285098552704,-0.005582438316196203,-0.013287152163684368,0.9909234046936035,-0.003904916113242507,-0.0012313355691730976,0.0008336153696291149,0.19507525861263275,-0.044345661997795105,-0.03154126927256584,-0.49067866802215576,0.5450218915939331,0.48258113861083984,-1.9733692407608032,-0.3431866765022278,2.450216770172119,1.2496131658554077,0.001835535396821797,-0.0023166087921708822,0.0005485428846441209,-0.0006817285902798176,-0.027221206575632095,-0.02003769390285015,0.022954167798161507,0.04399399086833,-0.0066099101677536964,0.6295791864395142,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.8136916160583496,0.0,0.0,0.44574999809265137,-1.0,4.810545921325684,2.739708423614502,4.3798441886901855,0.5359665751457214,0.31050729751586914,0.5936983823776245
18.041666666666252,retreat,-0.07052570581436018,-1.9517377950251102,0.3909887745976448,0.0,0.0,0.0,-0.0,68,False,0.013654406182467937,0.0017727231606841087,0.0,0.0,0.0,0.0,0.0,0.0,0.00014804108650423586,0.01364200096577406,-0.0005627578939311206,-0.0017310652183368802,0.00037990129203535616,4.044410525239073e-05,-0.010124842636287212,0.02460225112736225,0.012904616072773933,-0.018413333222270012,-0.015121408738195896,0.014711122959852219,-2.158696174621582,0.8667829036712646,1.0033155679702759,0.6136080622673035,-0.010454684495925903,0.07719747722148895,0.13364697992801666,-0.005530884955078363,-0.013188423588871956,0.9909257888793945,-0.00605582632124424,-0.009169341064989567,0.0005300517659634352,0.30222514271736145,-0.07597573101520538,0.1264868825674057,-0.4906616508960724,0.5449990034103394,0.48258697986602783,-1.9733692407608032,-0.34341490268707275,2.450033664703369,1.2497962713241577,0.0017840953078120947,-0.0022855435963720083,0.000677620293572545,-0.0007049921550787985,-0.026966016739606857,-0.019852958619594574,0.022825025022029877,0.04399399086833,-0.0066099101677536964,0.6295791864395142,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.8136916160583496,0.0,0.0,0.44574999809265137,-1.0,4.810545921325684,2.739708423614502,4.3798441886901855,0.5359665751457214,0.31050729751586914,0.5936983823776245
18.049999999999585,retreat,-0.06666630506515364,-1.9384523620828986,0.4271820653229952,0.0,0.0,0.0,-0.0,78,False,0.01514583732932806,0.0001963908871402964,0.0,0.0,0.0,0.0,0.0,0.0,0.00013525958638638258,-0.015142411924898624,0.0002923312713392079,-0.00011827643902506679,-0.0001524325634818524,-3.666573320515454e-05,-0.0075598168186843395,0.014666086062788963,0.009751545265316963,-0.013555031269788742,-0.011421354487538338,0.008707174099981785,-1.7065199613571167,-0.42006897926330566,-0.7120877504348755,0.6135734915733337,-0.010471752844750881,0.07719361782073975,0.1336394101381302,-0.005478607024997473,-0.013087498024106026,0.9909284114837646,-0.0038926980923861265,-0.0012069143122062087,0.0008331827120855451,0.1946418434381485,-0.04472610354423523,-0.03786221891641617,-0.49064457416534424,0.5449761152267456,0.48259276151657104,-1.9733692407608032,-0.343638151884079,2.449850559234619,1.2499793767929077,0.0018030417850241065,-0.0023082857951521873,0.0005913418135605752,-0.000708031642716378,-0.027012698352336884,-0.019915472716093063,0.022801481187343597,0.04399399086833,-0.0066099101677536964,0.6295791864395142,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.8136916160583496,0.0,0.0,0.44574999809265137,-1.0,4.810545921325684,2.739708423614502,4.3798441886901855,0.5359665751457214,0.31050729751586914,0.5936983823776245
18.058333333332918,retreat,-0.06256848573684554,-1.9255478400737047,0.4645541775971651,0.0,0.0,0.0,-0.0,79,False,0.0011348185362294316,0.0009031152003444731,0.0,0.0,0.0,0.0,0.0,0.0,0.0001824644423322752,-0.0011175418039783835,-7.49683240428567e-05,-0.0008962774882093072,0.00011091909254901111,8.17763748273137e-07,-0.005624246317893267,0.010720178484916687,0.0072949170134961605,-0.010369126684963703,-0.00852337758988142,0.006359973456710577,-0.5198915600776672,0.1716783493757248,-0.18774114549160004,0.613538384437561,-0.010489937849342823,0.07718952000141144,0.13364069163799286,-0.005424062255769968,-0.012974019162356853,0.9909300208091736,-0.003808204783126712,-0.000992441433481872,0.0008201954769901931,0.20967179536819458,-0.052876297384500504,0.004859417211264372,-0.49062755703926086,0.5449532270431519,0.48259860277175903,-1.9733692407608032,-0.34386125206947327,2.449667453765869,1.2501624822616577,0.0017815277678892016,-0.002303259214386344,0.0006165257073007524,-0.0007207374437712133,-0.026918210089206696,-0.019859258085489273,0.02273053117096424,0.04399399086833,-0.0066099101677536964,0.6295791864395142,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.8136916160583496,0.0,0.0,0.44574999809265137,-1.0,4.810545921325684,2.739708423614502,4.3798441886901855,0.5359665751457214,0.31050729751586914,0.5936983823776245
18.06666666666625,retreat,-0.0586792826652513,-1.9119948847219348,0.5006392020732164,0.0,0.0,0.0,-0.0,76,False,0.0039277090691030025,0.0007640325929969549,0.0,0.0,0.0,0.0,0.0,0.0,0.000125971288071014,-0.0039242906495928764,-0.00010475710587343201,-0.0007621025433763862,5.386652264860459e-05,-6.6240418163943104e-06,-0.004186692181974649,0.0070590609684586525,0.005444998387247324,-0.007893224246799946,-0.006360662169754505,0.004168056882917881,-0.02862662635743618,0.23412494361400604,-0.5763813257217407,0.6135036945343018,-0.01050674356520176,0.07718563079833984,0.13362915813922882,-0.005369740072637796,-0.012866737321019173,0.990933358669281,-0.0033258656039834023,0.0008041434921324253,0.0009167355601675808,0.12746094167232513,-0.025720778852701187,-0.06822463870048523,-0.4906105399131775,0.5449303388595581,0.48260438442230225,-1.9733692407608032,-0.34408435225486755,2.449484348297119,1.2503455877304077,0.0017635066760703921,-0.002302222652360797,0.0006242446252144873,-0.0007314282702282071,-0.02685433439910412,-0.019825607538223267,0.022670384496450424,0.04399399086833,-0.0066099101677536964,0.6295791864395142,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.8136916160583496,0.0,0.0,0.44574999809265137,-1.0,4.810545921325684,2.739708423614502,4.3798441886901855,0.5359665751457214,0.31050729751586914,0.5936983823776245
18.074999999999584,retreat,-0.05490928888320784,-1.8988900119438767,0.5375414621084929,0.0,0.0,0.0,-0.0,78,False,0.0028464957140386105,0.0011292118579149246,0.0,0.0,0.0,0.0,0.0,0.0,3.827406544587575e-05,0.002819071291014552,-0.0003923136100638658,-0.0011155325919389725,0.000174851666088216,1.1542768334038556e-05,-0.0031304508447647095,0.005999063607305288,0.003985670395195484,-0.006251013837754726,-0.004666025750339031,0.0035604287404567003,-1.140312671661377,-0.12991754710674286,-0.26222506165504456,0.6134687662124634,-0.010524449869990349,0.0771818608045578,0.13362917304039001,-0.005316557828336954,-0.012757652439177036,0.9909349679946899,-0.003916664980351925,-0.0011793245794251561,0.000912303279619664,0.20500610768795013,-0.052534304559230804,-0.089244544506073,-0.4905942380428314,0.5449074506759644,0.48261022567749023,-1.9733692407608032,-0.34430739283561707,2.4493014812469482,1.2505286931991577,0.0017252691322937608,-0.002287173643708229,0.0006859946879558265,-0.0007461202330887318,-0.02672671526670456,-0.01973525807261467,0.022589940577745438,0.04399688169360161,-0.006602478679269552,0.634723424911499,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.816686749458313,0.0,0.0,0.44574999809265137,-1.0,4.810545921325684,2.739708423614502,4.3798441886901855,0.5359665751457214,0.31050729751586914,0.5936983823776245
18.083333333332916,retreat,-0.050967931747435136,-1.8855574307963252,0.5737717729061842,0.0,0.0,0.0,-0.0,85,False,0.0009211240103468299,0.0009253607713617384,0.0,0.0,0.0,0.0,0.0,0.0,0.0001481176441302523,-0.0008952945936471224,-0.0001580448733875528,-0.0009187640971504152,0.00011028825247194618,1.2627522210095776e-06,-0.0023108087480068207,0.004275473766028881,0.002949741668999195,-0.004900733474642038,-0.003444971051067114,0.0025339594576507807,1.558127999305725,0.4048779308795929,0.48103082180023193,0.6134341359138489,-0.010541512630879879,0.07717791944742203,0.13361789286136627,-0.005264639854431152,-0.012662622146308422,0.9909379482269287,-0.003884613746777177,-0.0010882854694500566,0.0009290551533922553,0.20826441049575806,-0.050890594720840454,-0.10391326993703842,-0.4905826449394226,0.5448845624923706,0.48261603713035583,-1.9733692407608032,-0.34453046321868896,2.4491193294525146,1.2507117986679077,0.0016925252275541425,-0.0022785477340221405,0.0007239922997541726,-0.0007584635750390589,-0.02663915790617466,-0.01967797242105007,0.022524015977978706,0.04399688169360161,-0.006602478679269552,0.634723424911499,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.816686749458313,0.0,0.0,0.44574999809265137,-1.0,4.810545921325684,2.739708423614502,4.3798441886901855,0.5359665751457214,0.31050729751586914,0.5936983823776245
18.09166666666625,retreat,-0.047384202480314774,-1.8739686347544193,0.6109706591814756,0.0,0.0,0.0,-0.0,77,False,0.0006890998338349164,0.0009392807260155678,0.0,0.0,0.0,0.0,0.0,0.0,3.052035390282981e-05,-0.0006866281037218869,-4.9688664148561656e-05,-0.0009325504652224481,0.00011221840395592153,2.2196322788659018e-06,-0.0017254764679819345,0.0030349483713507652,0.0021998840384185314,-0.0038956438656896353,-0.0025474948342889547,0.0017960157711058855,0.46346673369407654,0.7504980564117432,-0.8603821396827698,0.6134001016616821,-0.010560479015111923,0.07717433571815491,0.1336151659488678,-0.005216135177761316,-0.0125808110460639,0.990939736366272,-0.003958072979003191,-0.001100044697523117,0.0008765414240770042,0.2003069669008255,-0.04141303896903992,-0.054017942398786545,-0.49057120084762573,0.5448616743087769,0.48262184858322144,-1.9733692407608032,-0.3447535037994385,2.448936939239502,1.2508949041366577,0.0016569270519539714,-0.0022686864249408245,0.0007659919210709631,-0.0007701932918280363,-0.02655191347002983,-0.01961642876267433,0.022459067404270172,0.04399688169360161,-0.006602478679269552,0.634723424911499,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.816686749458313,0.0,0.0,0.44574999809265137,-1.0,4.810545921325684,2.739708423614502,4.3798441886901855,0.5359665751457214,0.31050729751586914,0.5936983823776245
18.099999999999582,retreat,-0.04377812147140364,-1.8634937005117536,0.6505511701107025,0.0,0.0,0.0,-0.0,89,False,0.0009199459454976022,0.0009219610947184265,0.0,0.0,0.0,0.0,0.0,0.0,0.00011292187991784886,-0.0008872897014953196,-0.00021509572979994118,-0.0009154904983006418,0.000109023334516678,1.8175577451984282e-06,-0.0012658769264817238,0.0020543888676911592,0.00159613904543221,-0.00313341012224555,-0.001848321408033371,0.0012119346065446734,0.501456081867218,-0.6951781511306763,-0.7507422566413879,0.6133652329444885,-0.010581938549876213,0.077170729637146,0.1336047649383545,-0.00516148516908288,-0.012463324703276157,0.9909428358078003,-0.00394403375685215,-0.0010077633196488023,0.0009209191775880754,0.2118082046508789,-0.04762183129787445,-0.10066482424736023,-0.49055972695350647,0.5448387861251831,0.48262766003608704,-1.9733692407608032,-0.34497615694999695,2.4487547874450684,1.2510780096054077,0.0016193634364753962,-0.002258402993902564,0.0008090190240181983,-0.0007820171886123717,-0.026469456031918526,-0.01956004835665226,0.022396214306354523,0.04399688169360161,-0.006602478679269552,0.634723424911499,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.816686749458313,0.0,0.0,0.44574999809265137,-1.0,4.810545921325684,2.739708423614502,4.3798441886901855,0.5359665751457214,0.31050729751586914,0.5936983823776245
18.108333333332915,retreat,-0.04005283117294173,-1.851991517469287,0.6879274733364582,0.0,0.0,0.0,-0.0,79,False,0.0006549495737999678,0.0009441584697924554,0.0,0.0,0.0,0.0,0.0,0.0,0.00020065369608346373,-0.0006213437300175428,-5.12737751705572e-05,-0.000936620170250535,0.00011903957783943042,2.733898327278439e-06,-0.0008992442744784057,0.0013854557182639837,0.0011842858511954546,-0.002572394674643874,-0.001344855409115553,0.0008149990462698042,2.0066092014312744,0.8881835341453552,-0.6253548264503479,0.613331139087677,-0.01060109306126833,0.07716700434684753,0.1336054503917694,-0.005113112740218639,-0.01238271314650774,0.990943968296051,-0.003930265549570322,-0.0010807072976604104,0.0008783675730228424,0.19931162893772125,-0.04193635657429695,-0.051630474627017975,-0.4905482828617096,0.5448158979415894,0.48263347148895264,-1.9733692407608032,-0.3451959788799286,2.4485723972320557,1.2512611150741577,0.0015782733680680394,-0.002247313968837261,0.0008573065279051661,-0.0007941538351587951,-0.02638530172407627,-0.01950213685631752,0.02233314700424671,0.04399688169360161,-0.006602478679269552,0.634723424911499,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.816686749458313,0.0,0.0,0.44574999809265137,-1.0,4.810545921325684,2.739708423614502,4.3798441886901855,0.5359665751457214,0.31050729751586914,0.5936983823776245
18.116666666666248,retreat,-0.03605186939239363,-1.8411254277452826,0.7274425588548183,0.0,0.0,0.0,-0.0,77,False,0.0008137955446727574,0.0009335165377706289,0.0,0.0,0.0,0.0,0.0,0.0,0.0002441757533233613,-0.0007410834659822285,-0.00023116389638744295,-0.0009262349340133369,0.00011635243572527543,2.0214808955643093e-06,-0.0006133892457000911,0.000853820878546685,0.000830423436127603,-0.002146376995369792,-0.0009395786328241229,0.0004988929140381515,-1.0364753007888794,-0.5456804037094116,1.9312981367111206,0.6132960319519043,-0.01062223594635725,0.07716300338506699,0.13360679149627686,-0.005057774484157562,-0.012267847545444965,0.9909455180168152,-0.003864364232867956,-0.0010931076249107718,0.0009334934875369072,0.20608513057231903,-0.04697825759649277,-0.046530306339263916,-0.4905368387699127,0.5447930097579956,0.4826393127441406,-1.9733692407608032,-0.345413476228714,2.448390245437622,1.2514442205429077,0.001535506104119122,-0.0022357660345733166,0.0009066882776096463,-0.0008066129521466792,-0.02630441263318062,-0.019446976482868195,0.02227187156677246,0.04399688169360161,-0.006602478679269552,0.634723424911499,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.816686749458313,0.0,0.0,0.44574999809265137,-1.0,4.810545921325684,2.739708423614502,4.3798441886901855,0.5359665751457214,0.31050729751586914,0.5936983823776245
18.12499999999958,retreat,-0.03245323896407942,-1.8292885506525636,0.7645536679774523,0.0,0.0,0.0,-0.0,76,False,0.0007822070037946105,0.000932074268348515,0.0,0.0,0.0,0.0,0.0,0.0,9.859990677796304e-05,-0.0007752688834443688,-3.2925017876550555e-05,-0.0009250826551578939,0.00011391720181563869,2.7298879103909712e-06,-0.00043539193575270474,0.0004465484234970063,0.0006145862862467766,-0.0018263778183609247,-0.0006693089962936938,0.0002564313181210309,2.043053150177002,0.4801681935787201,-0.014761173166334629,0.613261878490448,-0.010640967637300491,0.07715940475463867,0.13360382616519928,-0.005008939187973738,-0.012189014814794064,0.9909471869468689,-0.003885431680828333,-0.0010631456971168518,0.0008803894743323326,0.19915328919887543,-0.04283587262034416,-0.028552088886499405,-0.49052539467811584,0.5447701215744019,0.4826453626155853,-1.9733692407608032,-0.34563085436820984,2.4482078552246094,1.2516273260116577,0.0014908359153196216,-0.0022236467339098454,0.0009578163735568523,-0.0008179549477063119,-0.026226544752717018,-0.01938932202756405,0.02221229299902916,0.04399688169360161,-0.006602478679269552,0.634723424911499,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.816686749458313,0.0,0.0,0.44574999809265137,-1.0,4.810545921325684,2.739708423614502,4.3798441886901855,0.5359665751457214,0.31050729751586914,0.5936983823776245
18.133333333332914,retreat,-0.02869069576263289,-1.818316988646984,0.8037849329411983,0.0,0.0,0.0,-0.0,70,False,0.0008121005375869572,0.0009359808755107224,0.0,0.0,0.0,0.0,0.0,0.0,0.00020673320977948606,-0.0007498867344111204,-0.00023332072305493057,-0.0009290871676057577,0.00011337098840158433,2.067097284452757e-06,-0.00027486064936965704,0.000147439626744017,0.0004026095266453922,-0.0015874067321419716,-0.00043403927702456713,7.854706200305372e-05,0.8391548991203308,-0.18229055404663086,0.8797388672828674,0.6132268905639648,-0.010661832056939602,0.07715564221143723,0.1336057335138321,-0.004952962044626474,-0.012072804383933544,0.9909486770629883,-0.003839935176074505,-0.0010669069597497582,0.0009350221371278167,0.20681464672088623,-0.046032462269067764,-0.0021455262321978807,-0.49051395058631897,0.5447472333908081,0.482651948928833,-1.9733692407608032,-0.3458482027053833,2.448025941848755,1.2518104314804077,0.0014442041283473372,-0.0022108610719442368,0.0010112000163644552,-0.000830016506370157,-0.026149393990635872,-0.01933417096734047,0.022153371945023537,0.04399688169360161,-0.006602478679269552,0.634723424911499,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.816686749458313,0.0,0.0,0.44574999809265137,-1.0,4.810545921325684,2.739708423614502,4.3798441886901855,0.5359665751457214,0.31050729751586914,0.5936983823776245
