time_s,phase,depth_mm,peg_x_mm,peg_y_mm,force_norm_n,torque_norm_nm,normal_load_n,penetration_mm,contact_count,stock_success,wrist_force_norm_n,wrist_torque_norm_nm,contact_force_world_n_0,contact_force_world_n_1,contact_force_world_n_2,contact_torque_about_peg_base_world_nm_0,contact_torque_about_peg_base_world_nm_1,contact_torque_about_peg_base_world_nm_2,wrist_raw_child_joint_0,wrist_raw_child_joint_1,wrist_raw_child_joint_2,wrist_raw_child_joint_3,wrist_raw_child_joint_4,wrist_raw_child_joint_5,forge_filtered_observation_0,forge_filtered_observation_1,forge_filtered_observation_2,forge_filtered_observation_3,forge_filtered_observation_4,forge_filtered_observation_5,forge_noisy_force_n_0,forge_noisy_force_n_1,forge_noisy_force_n_2,peg_pose_world_0,peg_pose_world_1,peg_pose_world_2,peg_pose_world_3,peg_pose_world_4,peg_pose_world_5,peg_pose_world_6,peg_velocity_world_0,peg_velocity_world_1,peg_velocity_world_2,peg_velocity_world_3,peg_velocity_world_4,peg_velocity_world_5,joint_position_rad_0,joint_position_rad_1,joint_position_rad_2,joint_position_rad_3,joint_position_rad_4,joint_position_rad_5,joint_position_rad_6,joint_velocity_rad_s_0,joint_velocity_rad_s_1,joint_velocity_rad_s_2,joint_velocity_rad_s_3,joint_velocity_rad_s_4,joint_velocity_rad_s_5,joint_velocity_rad_s_6,smoothed_action_0,smoothed_action_1,smoothed_action_2,smoothed_action_3,smoothed_action_4,smoothed_action_5,smoothed_action_6,requested_action_0,requested_action_1,requested_action_2,requested_action_3,requested_action_4,requested_action_5,requested_action_6,controller_dead_zone_0,controller_dead_zone_1,controller_dead_zone_2,controller_dead_zone_3,controller_dead_zone_4,controller_dead_zone_5
19.02499999999892,clear_hold,-0.29961615800857405,-0.8351554279215634,0.768155965488404,0.0,0.0,0.0,-0.0,82,False,0.0003189779818058014,0.0005426972638815641,0.0,0.0,0.0,0.0,0.0,0.0,0.00017989956540986896,0.0002571979130152613,5.685359428753145e-05,0.0001306897320318967,-3.2108184768731007e-06,-0.0005267164087854326,-0.0001251099311048165,0.00020006531849503517,-1.233820785273565e-05,0.00011598740820772946,-2.7415549993747845e-05,-0.0003661428054329008,1.5282070636749268,1.4064985513687134,0.6002373099327087,0.5712702870368958,0.009949876926839352,0.11106953769922256,0.1784135401248932,-0.0013630273751914501,0.011249507777392864,0.9838902950286865,0.0012921934248879552,-0.0013005357468500733,0.002199071692302823,-0.0695524513721466,-0.02285042405128479,-0.529961109161377,-0.5110361576080322,0.37166380882263184,0.5413865447044373,-2.1258721351623535,-0.32568198442459106,2.4207346439361572,1.3949495553970337,-0.0007595237111672759,0.003504790598526597,-0.001598573406226933,0.005508513189852238,0.0036813451442867517,-0.003980652894824743,-0.005223712418228388,0.013142365962266922,-0.026098813861608505,0.7555513978004456,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8805540204048157,0.0,0.0,0.476650595664978,-1.0,3.4480838775634766,0.5301275849342346,4.58384370803833,0.49007952213287354,0.9994121789932251,0.5175725817680359
19.03333333333225,clear_hold,-0.2979174256324754,-0.8461943361908197,0.7568513974547386,0.0,0.0,0.0,-0.0,81,False,0.0003013699606526643,0.0005408143042586744,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001447776157874614,0.0002586154732853174,5.460159809445031e-05,0.0001350280363112688,-1.973465441551525e-05,-0.000523314462043345,-0.00013002686318941414,0.00021470285719260573,4.3967438614345156e-06,0.00011382263619452715,-3.727395960595459e-05,-0.000368008972145617,-1.2954504489898682,-0.06525654345750809,0.44113343954086304,0.5712748765945435,0.009934757836163044,0.11106783896684647,0.17841938138008118,-0.0013446827651932836,0.011254441924393177,0.9838892221450806,0.0011983963195234537,-0.0013397291768342257,0.0021720509976148605,-0.07078733295202255,-0.01795545220375061,-0.56328284740448,-0.5110475420951843,0.371692419052124,0.5413750410079956,-2.125826358795166,-0.32565319538116455,2.4206888675689697,1.3949037790298462,-0.0007781104068271816,0.0035095957573503256,-0.001579290023073554,0.005512227304279804,0.003652523970231414,-0.00399124575778842,-0.005220239050686359,0.013142365962266922,-0.026098813861608505,0.7555513978004456,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8805540204048157,0.0,0.0,0.476650595664978,-1.0,3.4480838775634766,0.5301275849342346,4.58384370803833,0.49007952213287354,0.9994121789932251,0.5175725817680359
19.041666666665584,clear_hold,-0.29645711183547835,-0.8564377785660326,0.7461201748810709,0.0,0.0,0.0,-0.0,81,False,0.00015742940013296902,0.0005499490071088076,0.0,0.0,0.0,0.0,0.0,0.0,0.00010849605314433575,7.881900819484144e-05,8.246324432548136e-05,0.00014487376029137522,-1.082706239685649e-05,-0.0005304133519530296,-7.039613410597667e-05,0.00018073189130518585,2.3913369659567252e-05,0.00011965919111389667,-3.9497688703704625e-05,-0.00039763073436915874,-0.04222116991877556,-0.060058534145355225,1.1178804636001587,0.5712793469429016,0.00992061197757721,0.11106637865304947,0.17842724919319153,-0.0013218112289905548,0.011255537159740925,0.9838878512382507,0.0012761370744556189,-0.001328668324276805,0.0021501262672245502,-0.06224137917160988,-0.022513704374432564,-0.48805612325668335,-0.5110589265823364,0.3717210292816162,0.5413635969161987,-2.1257805824279785,-0.3256244957447052,2.4206430912017822,1.3948580026626587,-0.0007941307267174125,0.0035129005555063486,-0.0015630379784852266,0.005514964926987886,0.0036253801081329584,-0.004007956013083458,-0.0052192322909832,0.013142365962266922,-0.026098813861608505,0.7555513978004456,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8805540204048157,0.0,0.0,0.476650595664978,-1.0,3.4480838775634766,0.5301275849342346,4.58384370803833,0.49007952213287354,0.9994121789932251,0.5175725817680359
19.049999999998917,clear_hold,-0.2950340509414659,-0.8658808656036854,0.734740577172488,0.0,0.0,0.0,-0.0,85,False,0.0006754990317858756,0.000558781495783478,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025963812367990613,-0.0006218389025889337,4.693990922532976e-05,0.00019370504014659673,-4.56616107840091e-05,-0.000522139947861433,-0.00011770662968046963,-1.991080353036523e-05,2.967000546050258e-05,0.00015532066754531115,-5.4864030971657485e-05,-0.000517048581968993,-0.38737303018569946,-0.14385540783405304,0.2861672043800354,0.5712847709655762,0.009906855411827564,0.11106495559215546,0.17842994630336761,-0.001308365841396153,0.011247951537370682,0.9838873744010925,0.0013026471715420485,-0.000871527474373579,0.0021331049501895905,-0.036021556705236435,-0.024951452389359474,-0.5041154623031616,-0.5110703110694885,0.3717496395111084,0.5413521528244019,-2.125734806060791,-0.32559579610824585,2.4205973148345947,1.3948122262954712,-0.0008040294633246958,0.003514509880915284,-0.001557113602757454,0.0055191125720739365,0.0035885388497263193,-0.0040272255428135395,-0.005213366821408272,0.013142365962266922,-0.026098813861608505,0.7555513978004456,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8805540204048157,0.0,0.0,0.476650595664978,-1.0,3.4480838775634766,0.5301275849342346,4.58384370803833,0.49007952213287354,0.9994121789932251,0.5175725817680359
19.05833333333225,clear_hold,-0.2930894494056688,-0.8759532938711345,0.7238992839120328,0.0,0.0,0.0,-0.0,78,False,0.0003071267856284976,0.0005392418242990971,0.0,0.0,0.0,0.0,0.0,0.0,0.00021899689454585314,0.00020473422773648053,6.67166750645265e-05,0.00013301466242410243,-1.7816621493693674e-06,-0.0005225759814493358,-3.353074862388894e-05,3.625045428634621e-05,3.893167377100326e-05,0.0001443277724320069,-4.515053296927363e-05,-0.0004897355102002621,2.851590156555176,0.042589787393808365,1.0849484205245972,0.5712894201278687,0.00989280641078949,0.11106301099061966,0.1784309446811676,-0.001289212261326611,0.011242852546274662,0.9838873147964478,0.0014137011021375656,-0.0009517500875517726,0.0021237328182905912,-0.04152482748031616,-0.03316070884466171,-0.5266515612602234,-0.5110816955566406,0.3717782497406006,0.541340708732605,-2.1256890296936035,-0.3255670964717865,2.4205515384674072,1.3947664499282837,-0.0008153122616931796,0.00351677811704576,-0.0015448268968611956,0.005521176382899284,0.0035678050480782986,-0.004043361637741327,-0.005215077195316553,0.013142365962266922,-0.026098813861608505,0.7555513978004456,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8805540204048157,0.0,0.0,0.476650595664978,-1.0,3.4480838775634766,0.5301275849342346,4.58384370803833,0.49007952213287354,0.9994121789932251,0.5175725817680359
19.066666666665583,clear_hold,-0.2916589379310594,-0.8852875325828791,0.7129196310415864,0.0,0.0,0.0,-0.0,77,False,0.00046177097829058766,0.0005305242957547307,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011460834502940997,0.0004465710953809321,-2.591544580354821e-05,0.00012099961895728484,-1.5260155123542063e-05,-0.000516316038556397,-5.38001477252692e-05,0.00013883061183150858,2.2719894332112744e-05,0.00012620133929885924,-3.710470627993345e-05,-0.0004321321612223983,-0.4308567941188812,-1.0043776035308838,1.7901504039764404,0.5712945461273193,0.0098793376237154,0.11106158047914505,0.1784350425004959,-0.001272925641387701,0.011236038990318775,0.98388671875,0.0013016024604439735,-0.0010979989310726523,0.002135592745617032,-0.05031657963991165,-0.026815272867679596,-0.5306373238563538,-0.5110930800437927,0.3718068599700928,0.5413292646408081,-2.125643253326416,-0.32553839683532715,2.4205057621002197,1.3947206735610962,-0.0008233510889112949,0.0035195634700357914,-0.001535449642688036,0.005524100735783577,0.0035487923305481672,-0.004050740972161293,-0.005216880701482296,0.013142365962266922,-0.026098813861608505,0.7555513978004456,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8805540204048157,0.0,0.0,0.476650595664978,-1.0,3.4480838775634766,0.5301275849342346,4.58384370803833,0.49007952213287354,0.9994121789932251,0.5175725817680359
19.074999999998916,clear_hold,-0.2898707985877977,-0.8951246272772551,0.7020715856924653,0.0,0.0,0.0,-0.0,79,False,0.00042408533045090735,0.0005310599808581173,0.0,0.0,0.0,0.0,0.0,0.0,6.97246941854246e-05,0.0004182401462458074,7.875129085732624e-06,0.00011950686894124374,-6.736324394296389e-06,-0.0005173948593437672,-2.291893724759575e-05,0.00020868299179710448,1.9008704839507118e-05,0.00011310331319691613,-2.873171615647152e-05,-0.000393771129893139,0.5881136655807495,0.4012831151485443,1.7973674535751343,0.5712993144989014,0.009865491650998592,0.11105979233980179,0.17843890190124512,-0.001255014562048018,0.011231777258217335,0.9838860034942627,0.0012913990067318082,-0.0012656294275075197,0.0021422964055091143,-0.05976560711860657,-0.023922862485051155,-0.5079012513160706,-0.5111045241355896,0.37183547019958496,0.5413178205490112,-2.1255974769592285,-0.3255096971988678,2.4204599857330322,1.3946748971939087,-0.0008297270396724343,0.0035214913077652454,-0.001527481945231557,0.005526350345462561,0.0035325540229678154,-0.004061083775013685,-0.005220345687121153,0.013140023685991764,-0.026096511632204056,0.7592949271202087,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8805540204048157,0.0,0.0,0.476650595664978,-1.0,3.4480838775634766,0.5301275849342346,4.58384370803833,0.49007952213287354,0.9994121789932251,0.5175725817680359
19.08333333333225,clear_hold,-0.2883508801460252,-0.9049423388205469,0.6908941431902349,0.0,0.0,0.0,-0.0,76,False,0.0001893530279630795,0.0005420423694886267,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012071210949216038,0.0001458203187212348,4.425929091667058e-06,0.00014051109610591084,-2.163726821891032e-05,-0.0005230663809925318,-4.7367229853989556e-05,0.00019296733080409467,1.5363011698354967e-05,0.00011597681441344321,-3.089535312028602e-05,-0.0004048824484925717,-0.21882905066013336,-1.0698732137680054,-0.16244426369667053,0.5713043808937073,0.009851504117250443,0.11105827242136002,0.17844484746456146,-0.0012397196842357516,0.011226816102862358,0.9838850498199463,0.001235249568708241,-0.0012483334867283702,0.0021425909362733364,-0.05795774981379509,-0.021061791107058525,-0.5067554116249084,-0.5111159682273865,0.37186408042907715,0.5413063764572144,-2.125551700592041,-0.32548099756240845,2.4204142093658447,1.3946291208267212,-0.0008324006921611726,0.003522532293573022,-0.0015250539872795343,0.005529345013201237,0.0035125906579196453,-0.004071542993187904,-0.005223432090133429,0.013140023685991764,-0.026096511632204056,0.7592949271202087,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8805540204048157,0.0,0.0,0.476650595664978,-1.0,3.4480838775634766,0.5301275849342346,4.58384370803833,0.49007952213287354,0.9994121789932251,0.5175725817680359
19.09166666666558,clear_hold,-0.28698742389678816,-0.9146429947577417,0.6800531409680843,0.0,0.0,0.0,-0.0,78,False,0.0002656607248354703,0.00054101028945297,0.0,0.0,0.0,0.0,0.0,0.0,7.688549521844834e-05,0.00025157572235912085,3.706612187670544e-05,0.000130908825667575,-9.400793715030886e-06,-0.0005248491652309895,-1.6304049495374784e-05,0.0002076194214168936,2.0788789697689936e-05,0.00011292843555565923,-2.8723596187774092e-05,-0.0003990757977589965,-0.26119181513786316,-0.25024834275245667,0.7865467071533203,0.5713092088699341,0.009837781079113483,0.11105690896511078,0.17844587564468384,-0.0012213026639074087,0.01122210081666708,0.9838849306106567,0.0012625446543097496,-0.0013260289561003447,0.002138195326551795,-0.06213850528001785,-0.022484220564365387,-0.503364086151123,-0.5111274123191833,0.37189269065856934,0.5412949323654175,-2.1255059242248535,-0.3254522979259491,2.4203684329986572,1.3945833444595337,-0.0008338751504197717,0.0035229867789894342,-0.0015229309210553765,0.005531506612896919,0.003497167257592082,-0.004083650186657906,-0.005229398142546415,0.013140023685991764,-0.026096511632204056,0.7592949271202087,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8805540204048157,0.0,0.0,0.476650595664978,-1.0,3.4480838775634766,0.5301275849342346,4.58384370803833,0.49007952213287354,0.9994121789932251,0.5175725817680359
19.099999999998914,clear_hold,-0.28528869152068953,-0.9245729888789356,0.6690860027447343,0.0,0.0,0.0,-0.0,76,False,0.00022944384545553476,0.0005370944272726774,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010404141357867047,0.0002043671702267602,7.3433689067314845e-06,0.00013537751510739326,-1.9044786313315853e-05,-0.0005194040713831782,-3.823839142569341e-05,0.00020680636225733906,1.742743370414246e-05,0.00011296811862848699,-3.020253097929526e-05,-0.00039961092988960445,0.0915091261267662,0.4146348536014557,-0.6567673087120056,0.5713140368461609,0.009823796339333057,0.11105521023273468,0.17845138907432556,-0.001204703003168106,0.011217275634407997,0.9838839769363403,0.0012029445497319102,-0.0013444337528198957,0.0021371685434132814,-0.06208288297057152,-0.020407527685165405,-0.5114699006080627,-0.5111388564109802,0.3719213008880615,0.5412834882736206,-2.125460147857666,-0.32542359828948975,2.4203226566314697,1.3945375680923462,-0.0008326296228915453,0.0035231872461736202,-0.0015242042718455195,0.005534237716346979,0.003480908228084445,-0.004092969466000795,-0.00523432856425643,0.013140023685991764,-0.026096511632204056,0.7592949271202087,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8805540204048157,0.0,0.0,0.476650595664978,-1.0,3.4480838775634766,0.5301275849342346,4.58384370803833,0.49007952213287354,0.9994121789932251,0.5175725817680359
19.108333333332247,clear_hold,-0.28350800275802474,-0.934692972805351,0.6578785250894725,0.0,0.0,0.0,-0.0,88,False,0.0001707394840195775,0.0005429904558695853,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001063042291207239,0.0001331746025243774,1.0766080777102616e-05,0.0001406955998390913,-2.2230060494621284e-05,-0.0005239744787104428,-5.525485175894573e-05,0.00018839842232409865,1.5762096154503524e-05,0.00011628539505181834,-3.265995474066585e-05,-0.00041133994818665087,-0.4033489525318146,0.9331679344177246,-0.03869131579995155,0.5713189840316772,0.009809529408812523,0.11105342954397202,0.17845791578292847,-0.0011879655066877604,0.011212405748665333,0.9838828444480896,0.0011586900800466537,-0.0013222702546045184,0.002136167837306857,-0.06064915657043457,-0.018268024548888206,-0.5137994289398193,-0.5111503005027771,0.3719499111175537,0.5412720441818237,-2.1254143714904785,-0.3253948986530304,2.4202768802642822,1.3944917917251587,-0.0008291045087389648,0.003522725310176611,-0.001528184860944748,0.005536939017474651,0.0034648512955754995,-0.0041033197194337845,-0.005240329075604677,0.013140023685991764,-0.026096511632204056,0.7592949271202087,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8805540204048157,0.0,0.0,0.476650595664978,-1.0,3.4480838775634766,0.5301275849342346,4.58384370803833,0.49007952213287354,0.9994121789932251,0.5175725817680359
19.11666666666558,clear_hold,-0.2818018198013292,-0.9443375165574253,0.6472044042311609,0.0,0.0,0.0,-0.0,82,False,0.0002452183689456433,0.0005363183445297182,0.0,0.0,0.0,0.0,0.0,0.0,0.00021503304014913738,8.31976140034385e-05,8.349250856554136e-05,0.0001367185468552634,-5.545593012357131e-06,-0.0005185698391869664,1.2317119399085641e-05,0.00016209822206292301,3.269469743827358e-05,0.00011935050133615732,-3.194843520759605e-05,-0.00042683962965384126,0.5591502785682678,-1.8982176780700684,0.8447613716125488,0.5713236927986145,0.009795935824513435,0.11105172336101532,0.17846369743347168,-0.0011701846960932016,0.011209075339138508,0.9838818907737732,0.0012914104154333472,-0.0013397367438301444,0.0021196319721639156,-0.05981128290295601,-0.025967564433813095,-0.5092748403549194,-0.5111616849899292,0.3719785213470459,0.5412606000900269,-2.125368595123291,-0.32536619901657104,2.4202311038970947,1.3944460153579712,-0.0008252515108324587,0.003521314123645425,-0.001531947054900229,0.005538462195545435,0.003452551318332553,-0.004118775017559528,-0.005247367080301046,0.013140023685991764,-0.026096511632204056,0.7592949271202087,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8805540204048157,0.0,0.0,0.476650595664978,-1.0,3.4480838775634766,0.5301275849342346,4.58384370803833,0.49007952213287354,0.9994121789932251,0.5175725817680359
19.124999999998913,clear_hold,-0.2803415060043321,-0.9541833424009383,0.6358074024319649,0.0,0.0,0.0,-0.0,71,False,0.00033730603172443807,0.0005485168658196926,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031517999013885856,0.00011408927821321413,-3.769027171074413e-05,0.00014404155081138015,-3.335734436404891e-05,-0.0005282140336930752,-6.955715798540041e-05,0.000150095991557464,1.5098455151019152e-05,0.000122295314213261,-3.553111309884116e-05,-0.0004349685332272202,1.2328569889068604,0.8997122049331665,2.1969430446624756,0.5713289380073547,0.00978181790560484,0.11105026304721832,0.1784651130437851,-0.0011544720036908984,0.011203118599951267,0.9838817715644836,0.001141160842962563,-0.001266294508241117,0.0021295908372849226,-0.05537375807762146,-0.017033344134688377,-0.5017732977867126,-0.5111730694770813,0.3720071315765381,0.54124915599823,-2.1253228187561035,-0.3253374993801117,2.4201853275299072,1.3944002389907837,-0.000817361637018621,0.003520337166264653,-0.001540999859571457,0.005541663151234388,0.003436742816120386,-0.004125277977436781,-0.005254746880382299,0.013140023685991764,-0.026096511632204056,0.7592949271202087,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8805540204048157,0.0,0.0,0.476650595664978,-1.0,3.4480838775634766,0.5301275849342346,4.58384370803833,0.49007952213287354,0.9994121789932251,0.5175725817680359
19.133333333332246,clear_hold,-0.27873218059539656,-0.9637710172683001,0.6248925346881151,0.0,0.0,0.0,-0.0,80,False,0.0007624364225193858,0.0005307464161887765,0.0,0.0,0.0,0.0,0.0,0.0,0.00020927992591168731,0.0007048373809084296,0.0002017807273659855,0.00010812741675181314,1.071091082849307e-05,-0.0005195050616748631,1.521148078609258e-07,0.0002887813316192478,6.176902388688177e-05,0.00010002825001720339,-4.7128345613600686e-05,-0.00035578967072069645,-0.29729196429252625,-0.7928941249847412,-0.11621417105197906,0.5713338851928711,0.009768158197402954,0.11104865372180939,0.17846694588661194,-0.0011380647774785757,0.011184624396264553,0.9838816523551941,0.0011376870097592473,-0.0016174984630197287,0.002046004869043827,-0.04666693136096001,-0.025518164038658142,-0.452940970659256,-0.5111844539642334,0.3720357418060303,0.5412376523017883,-2.125277042388916,-0.32530876994132996,2.4201395511627197,1.3943544626235962,-0.0008114718948490918,0.003519355319440365,-0.0015438777627423406,0.00554333021864295,0.00343300704844296,-0.004132798872888088,-0.0052656386978924274,0.013140023685991764,-0.026096511632204056,0.7592949271202087,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8805540204048157,0.0,0.0,0.476650595664978,-1.0,3.4480838775634766,0.5301275849342346,4.58384370803833,0.49007952213287354,0.9994121789932251,0.5175725817680359
19.14166666666558,clear_hold,-0.27713775634765486,-0.9736694046296179,0.614010845310986,0.0,0.0,0.0,-0.0,67,False,0.0004064641834702343,0.0005427049472928047,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010742088488768786,-0.00035918503999710083,-0.00015703498502261937,0.00015895985416136682,-3.360394111950882e-05,-0.0005178138380870223,-2.674113420653157e-05,0.00012678973143920302,7.068021659506485e-06,0.0001241516729351133,-2.4207261958508752e-05,-0.0004474130109883845,-0.03744376823306084,-0.17609244585037231,-0.659260630607605,0.5713386535644531,0.00975424237549305,0.11104705929756165,0.17847035825252533,-0.0011202259920537472,0.01118279155343771,0.9838811159133911,0.0011984576703980565,-0.0013311731163412333,0.002132716355845332,-0.06670884788036346,-0.02190519869327545,-0.5289949178695679,-0.5111958384513855,0.37206435203552246,0.5412261486053467,-2.1252312660217285,-0.3252800703048706,2.4200937747955322,1.3943086862564087,-0.0007998492219485343,0.0035165180452167988,-0.0015585649525746703,0.005545415449887514,0.0034168625716120005,-0.0041475254110991955,-0.005272309761494398,0.013137751258909702,-0.026094278320670128,0.7629263401031494,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8805540204048157,0.0,0.0,0.476650595664978,-1.0,3.4480838775634766,0.5301275849342346,4.58384370803833,0.49007952213287354,0.9994121789932251,0.5175725817680359
19.14999999999891,clear_hold,-0.27537941932678084,-0.9835923556238413,0.603183638304472,0.0,0.0,0.0,-0.0,70,False,9.473996760789305e-05,0.0005420703091658652,0.0,0.0,0.0,0.0,0.0,0.0,4.799087764695287e-05,6.028573989169672e-05,-5.5119566241046414e-05,0.0001400195324094966,-1.7506330550531857e-05,-0.0005233815754763782,-8.058130333665758e-06,0.00011016373173333704,-8.47887531563174e-06,0.0001263143785763532,-1.3328123714018147e-05,-0.0004579095111694187,0.3249834179878235,-1.3794513940811157,0.8452566862106323,0.5713433623313904,0.009740331210196018,0.11104530096054077,0.17847612500190735,-0.0011021100217476487,0.011176654137670994,0.9838800430297852,0.0012521501630544662,-0.00130153214558959,0.00217313296161592,-0.0626673698425293,-0.021368075162172318,-0.49552592635154724,-0.5112072229385376,0.37209296226501465,0.541214644908905,-2.125185489654541,-0.32525137066841125,2.4200479984283447,1.3942629098892212,-0.0007885148515924811,0.0035139410756528378,-0.0015705532860010862,0.005547073669731617,0.003406751435250044,-0.004159805364906788,-0.005281777586787939,0.013137751258909702,-0.026094278320670128,0.7629263401031494,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8805540204048157,0.0,0.0,0.476650595664978,-1.0,3.4480838775634766,0.5301275849342346,4.58384370803833,0.49007952213287354,0.9994121789932251,0.5175725817680359
19.158333333332244,clear_hold,-0.2739340066909776,-0.9923101169988513,0.5919986870139837,0.0,0.0,0.0,-0.0,71,False,0.003107881173491478,0.0006495524430647492,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015442862058989704,-0.0030920496210455894,0.0002725922386161983,0.00035423124791122973,-9.357313683722168e-05,-0.0005363606032915413,-4.465075471671298e-05,-0.000690389599185437,6.178890180308372e-05,0.00026868056738749146,-7.663796714041382e-05,-0.0009197233594022691,0.6442859768867493,-0.6425448656082153,0.4642401933670044,0.5713489651679993,0.009727303870022297,0.11104385554790497,0.17847511172294617,-0.001086442731320858,0.01116667129099369,0.9838804006576538,0.0018307651625946164,0.0004635648219846189,0.002089189598336816,0.04659809172153473,-0.0577046237885952,-0.48290202021598816,-0.5112185478210449,0.37212157249450684,0.5412030816078186,-2.1251397132873535,-0.3252227008342743,2.4200022220611572,1.3942171335220337,-0.0007680308190174401,0.0035040362272411585,-0.0016072115395218134,0.005551232490688562,0.0033557647839188576,-0.004208965692669153,-0.005276260897517204,0.013137751258909702,-0.026094278320670128,0.7629263401031494,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8805540204048157,0.0,0.0,0.476650595664978,-1.0,3.4480838775634766,0.5301275849342346,4.58384370803833,0.49007952213287354,0.9994121789932251,0.5175725817680359
19.166666666665577,clear_hold,-0.27204155921935896,-1.0014096042141318,0.5816241027787328,0.0,0.0,0.0,-0.0,76,False,0.0038018261548131704,0.0005285876686684787,0.0,0.0,0.0,0.0,0.0,0.0,0.00020900380332022905,0.003779014805331826,-0.0003595093439798802,-0.00010821616160683334,7.21776596037671e-05,-0.000512332480866462,1.8762882973533124e-05,0.00042696151649579406,-4.3535659642657265e-05,7.002508209552616e-05,1.7750517145032063e-05,-0.00027748686261475086,-1.6835438013076782,0.33857616782188416,-0.4165043830871582,0.5713536739349365,0.009714332409203053,0.11104196310043335,0.17847532033920288,-0.0010689027840271592,0.011144683696329594,0.9838806986808777,0.0012210712302476168,-0.0015391659690067172,0.0022327196784317493,-0.0857420563697815,-0.01469408068805933,-0.5026959776878357,-0.511229932308197,0.372150182723999,0.541191577911377,-2.125093936920166,-0.32519397139549255,2.4199564456939697,1.3941713571548462,-0.0007632007473148406,0.003509181784465909,-0.001594680012203753,0.005550234578549862,0.0033958798740059137,-0.004175979644060135,-0.005305476486682892,0.013137751258909702,-0.026094278320670128,0.7629263401031494,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8805540204048157,0.0,0.0,0.476650595664978,-1.0,3.4480838775634766,0.5301275849342346,4.58384370803833,0.49007952213287354,0.9994121789932251,0.5175725817680359
19.17499999999891,clear_hold,-0.2708047628402696,-1.0125269182026386,0.569936353713274,0.0,0.0,0.0,-0.0,78,False,0.00040298892417922616,0.0005494054057635367,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002876057114917785,-0.00023756097652949393,0.0001524723193142563,0.0001734136021696031,-3.5603348806034774e-05,-0.0005201023304834962,-5.7829267461784184e-05,0.00026083088596351445,5.466336006065831e-06,0.00010280076821800321,-2.5285922674811445e-05,-0.0003713427868206054,0.894341230392456,-1.1972639560699463,-1.8807302713394165,0.5713585615158081,0.00969895999878645,0.11104072630405426,0.17848333716392517,-0.0010527489939704537,0.01116056926548481,0.9838790893554688,0.0011491437908262014,-0.0012833322398364544,0.0021568587981164455,-0.06003400310873985,-0.016426974907517433,-0.5043185949325562,-0.5112413763999939,0.3721787929534912,0.5411801338195801,-2.1250481605529785,-0.3251652717590332,2.4199106693267822,1.3941255807876587,-0.0007462973590008914,0.0035052383318543434,-0.0016145006520673633,0.005553660448640585,0.003380520734935999,-0.0041865636594593525,-0.005311992019414902,0.013137751258909702,-0.026094278320670128,0.7629263401031494,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8805540204048157,0.0,0.0,0.476650595664978,-1.0,3.4480838775634766,0.5301275849342346,4.58384370803833,0.49007952213287354,0.9994121789932251,0.5175725817680359
