time_s,phase,depth_mm,peg_x_mm,peg_y_mm,force_norm_n,torque_norm_nm,normal_load_n,penetration_mm,contact_count,stock_success,wrist_force_norm_n,wrist_torque_norm_nm,contact_force_world_n_0,contact_force_world_n_1,contact_force_world_n_2,contact_torque_about_peg_base_world_nm_0,contact_torque_about_peg_base_world_nm_1,contact_torque_about_peg_base_world_nm_2,wrist_raw_child_joint_0,wrist_raw_child_joint_1,wrist_raw_child_joint_2,wrist_raw_child_joint_3,wrist_raw_child_joint_4,wrist_raw_child_joint_5,forge_filtered_observation_0,forge_filtered_observation_1,forge_filtered_observation_2,forge_filtered_observation_3,forge_filtered_observation_4,forge_filtered_observation_5,forge_noisy_force_n_0,forge_noisy_force_n_1,forge_noisy_force_n_2,peg_pose_world_0,peg_pose_world_1,peg_pose_world_2,peg_pose_world_3,peg_pose_world_4,peg_pose_world_5,peg_pose_world_6,peg_velocity_world_0,peg_velocity_world_1,peg_velocity_world_2,peg_velocity_world_3,peg_velocity_world_4,peg_velocity_world_5,joint_position_rad_0,joint_position_rad_1,joint_position_rad_2,joint_position_rad_3,joint_position_rad_4,joint_position_rad_5,joint_position_rad_6,joint_velocity_rad_s_0,joint_velocity_rad_s_1,joint_velocity_rad_s_2,joint_velocity_rad_s_3,joint_velocity_rad_s_4,joint_velocity_rad_s_5,joint_velocity_rad_s_6,smoothed_action_0,smoothed_action_1,smoothed_action_2,smoothed_action_3,smoothed_action_4,smoothed_action_5,smoothed_action_6,requested_action_0,requested_action_1,requested_action_2,requested_action_3,requested_action_4,requested_action_5,requested_action_6,controller_dead_zone_0,controller_dead_zone_1,controller_dead_zone_2,controller_dead_zone_3,controller_dead_zone_4,controller_dead_zone_5
16.549999999999063,retreat,-0.3270007669925676,-2.94347177259624,-2.349120331928134,0.0,0.0,0.0,-0.0,53,False,9.066106576938182e-05,0.00010013559221988544,0.0,0.0,0.0,0.0,0.0,0.0,8.636380516691133e-05,-2.568136915215291e-05,-1.0059305168397259e-05,-8.89513103174977e-05,1.2784065802406985e-05,-4.4174306822242215e-05,-6.7654091253643855e-06,-0.00013902080536354333,-1.66801819432294e-05,-7.35938228899613e-05,1.781865648808889e-05,-0.00013452168786898255,0.2801961600780487,0.048060473054647446,-2.180567502975464,0.6463062763214111,0.044321347028017044,0.04665493220090866,0.019926030188798904,0.0016946324612945318,-0.007130498066544533,0.9997745752334595,0.00027429641340859234,0.00039234274299815297,0.0037959394976496696,0.03222237899899483,-0.001894191955216229,-0.5412278771400452,-0.4193311929702759,0.7057669162750244,0.5273289680480957,-1.80736243724823,-0.47114959359169006,2.3815064430236816,1.1781893968582153,0.0015660509234294295,0.004216164816170931,0.0012415071250870824,0.010587615892291069,0.005845557898283005,-0.01525354478508234,-0.003709974465891719,-0.000326592504279688,0.02604791522026062,0.6248205304145813,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.727340042591095,0.0,0.0,0.34937477111816406,-1.0,4.345020771026611,4.361509323120117,3.9783759117126465,0.7797797322273254,0.4939650893211365,0.6731563210487366
16.558333333332396,retreat,-0.331359356641768,-2.9437816701829433,-2.3481473326683044,0.0,0.0,0.0,-0.0,63,False,0.00024379100068472326,9.146067895926535e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022044619254302233,-9.919852891471237e-05,-3.157819446641952e-05,-7.958829519338906e-05,-6.985869163145253e-07,-4.505853576119989e-05,-6.018560452503152e-05,-0.0001290652435272932,-2.040468461927958e-05,-7.422768248943612e-05,1.5681915101595223e-05,-0.00012602286005858332,0.09721924364566803,-0.2568831443786621,-0.6181972622871399,0.6463072299957275,0.04432171210646629,0.04665929079055786,0.019940216094255447,0.0017385351238772273,-0.0071316868998110294,0.9997742176055908,0.00015455135144293308,0.0003957973385695368,0.0037894665729254484,0.03320016711950302,0.004234061576426029,-0.5489518642425537,-0.419319748878479,0.705801248550415,0.5273404121398926,-1.807270884513855,-0.47110167145729065,2.381369113922119,1.1781665086746216,0.00156363844871521,0.0042180554009974,0.0012441923609003425,0.010588289238512516,0.005850502289831638,-0.015245034359395504,-0.003688311204314232,-0.000326592504279688,0.02604791522026062,0.6248205304145813,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.727340042591095,0.0,0.0,0.34937477111816406,-1.0,4.345020771026611,4.361509323120117,3.9783759117126465,0.7797797322273254,0.4939650893211365,0.6731563210487366
16.56666666666573,retreat,-0.33586695790290694,-2.944167936220765,-2.346035558730364,0.0,0.0,0.0,-0.0,63,False,0.0003016069531440735,9.800323459785432e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00028138083871454,-0.00010755201947176829,1.4971272321417928e-05,-8.428451837971807e-05,2.042619962594472e-05,-4.5645640057045966e-05,2.5206005375366658e-05,-0.0001236869429703802,-1.1560696293599904e-05,-7.53093627281487e-05,1.779439116944559e-05,-0.0001261973666260019,-1.1595847606658936,-1.0089176893234253,1.2360341548919678,0.6463093161582947,0.044322218745946884,0.046663798391819,0.019951369613409042,0.0017740977928042412,-0.007132547441869974,0.9997739195823669,0.0003047772333957255,0.0003947644436266273,0.0037873852998018265,0.0328788161277771,-0.004428973887115717,-0.5591617226600647,-0.41930830478668213,0.7058355808258057,0.5273518562316895,-1.80717933177948,-0.4710512161254883,2.3812317848205566,1.1781436204910278,0.001559882308356464,0.004219037480652332,0.0012486584018915892,0.010586963035166264,0.005857739597558975,-0.015246030874550343,-0.0036676812451332808,-0.000326592504279688,0.02604791522026062,0.6248205304145813,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.727340042591095,0.0,0.0,0.34937477111816406,-1.0,4.345020771026611,4.361509323120117,3.9783759117126465,0.7797797322273254,0.4939650893211365,0.6731563210487366
16.57499999999906,retreat,-0.34031495451927046,-2.944602631032467,-2.3453538306057453,0.0,0.0,0.0,-0.0,68,False,0.0002954056835733354,8.731427078600973e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026041531236842275,-0.00013504510570783168,-3.480252780718729e-05,-7.512050797231495e-05,-3.27292059409956e-06,-4.438444375409745e-05,-4.61993258795701e-05,-0.00012652648729272187,-1.737115417199675e-05,-7.400254980893806e-05,1.506652552052401e-05,-0.00012502129538916051,-0.5866379141807556,-1.1077382564544678,0.22810794413089752,0.6463099718093872,0.04432269185781479,0.046668246388435364,0.019962701946496964,0.0018242078367620707,-0.007135404273867607,0.9997735619544983,0.00016407817020080984,0.0004184246063232422,0.003780696075409651,0.03559598699212074,0.003463098080828786,-0.5515639781951904,-0.41929686069488525,0.7058699131011963,0.5273633003234863,-1.807087779045105,-0.47099971771240234,2.381094455718994,1.178120732307434,0.001557517214678228,0.004220981616526842,0.0012511210516095161,0.010587885044515133,0.005861823447048664,-0.015237119980156422,-0.003645495278760791,-0.000326592504279688,0.02604791522026062,0.6248205304145813,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.727340042591095,0.0,0.0,0.34937477111816406,-1.0,4.345020771026611,4.361509323120117,3.9783759117126465,0.7797797322273254,0.4939650893211365,0.6731563210487366
16.583333333332394,retreat,-0.3448002040386186,-2.945005428045988,-2.343718660995364,0.0,0.0,0.0,-0.0,70,False,0.001676678890362382,0.0002219854504801333,0.0,0.0,0.0,0.0,0.0,0.0,0.00016569239960517734,0.0015059340512380004,-0.0007183042471297085,-0.00021638597536366433,2.981694706249982e-05,-3.956766158808023e-05,6.773607310606167e-06,0.0002815886400640011,-0.00019260443514212966,-0.00013477289758156985,0.00013719611160922796,0.0001388501696055755,-0.9371839761734009,1.5804048776626587,-1.8416388034820557,0.6463115811347961,0.044323187321424484,0.04667273163795471,0.01996757462620735,0.0018617091700434685,-0.00714294845238328,0.9997733235359192,0.0002514596562832594,-0.0004767531354445964,0.0040779877454042435,-0.060447193682193756,0.0011167943011969328,-0.5652391910552979,-0.4192854166030884,0.7059042453765869,0.5273747444152832,-1.80699622631073,-0.4709482192993164,2.3809571266174316,1.1780978441238403,0.0015513473190367222,0.004225495737046003,0.0012652815785259008,0.01058211363852024,0.005892234388738871,-0.01522238552570343,-0.0036353985778987408,-0.000326592504279688,0.02604791522026062,0.6248205304145813,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.727340042591095,0.0,0.0,0.34937477111816406,-1.0,4.345020771026611,4.361509323120117,3.9783759117126465,0.7797797322273254,0.4939650893211365,0.6731563210487366
16.591666666665727,retreat,-0.3489874303340898,-2.9451726004481316,-2.342992927879095,0.0,0.0,0.0,-0.0,53,False,0.0013175542699173093,4.733336754725315e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001493359450250864,-0.0011487784795463085,0.0006276591448113322,6.59083070786437e-06,-1.011751010082662e-06,-4.6861339797033e-05,-3.225378168281168e-05,-7.600313983857632e-05,1.2461459846235812e-05,-7.942624506540596e-05,-9.055229384102859e-07,-9.234050230588764e-05,-0.7255622148513794,1.4431425333023071,-0.1430753618478775,0.6463122963905334,0.0443233959376812,0.04667691886425018,0.019978977739810944,0.0019083175575360656,-0.007138292770832777,0.9997730255126953,0.000162636541062966,0.00010714982636272907,0.0037915322463959455,0.0018634820589795709,-0.0019061361672356725,-0.6064611673355103,-0.4192739725112915,0.7059385776519775,0.5273861885070801,-1.806904673576355,-0.47089672088623047,2.380819797515869,1.1780749559402466,0.0015501612797379494,0.004224920179694891,0.0012621799251064658,0.010585963726043701,0.005882164929062128,-0.015223714523017406,-0.0036069403868168592,-0.000326592504279688,0.02604791522026062,0.6248205304145813,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.727340042591095,0.0,0.0,0.34937477111816406,-1.0,4.345020771026611,4.361509323120117,3.9783759117126465,0.7797797322273254,0.4939650893211365,0.6731563210487366
16.59999999999906,retreat,-0.3537334501743303,-2.945739310234785,-2.3412290029227734,0.0,0.0,0.0,-0.0,64,False,0.0010157829383388162,5.420670277089812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004325420886743814,-0.0009190734126605093,5.132275418873178e-06,-2.292165117978584e-05,8.580409485148266e-06,-4.836673542740755e-05,8.394518226850778e-05,-0.00028677069349214435,1.0629163625708316e-05,-5.429373777587898e-05,5.789416263723979e-06,-0.0002347176632611081,0.738667905330658,-0.04465225338935852,-1.4448524713516235,0.6463140249252319,0.04432406276464462,0.046681664884090424,0.019994301721453667,0.0019439588068053126,-0.007138808723539114,0.9997727274894714,0.00041313323890790343,0.0005505613517016172,0.0038213864900171757,0.047821931540966034,-0.007619449403136969,-0.544424831867218,-0.41926252841949463,0.7059729099273682,0.527397632598877,-1.80681312084198,-0.47084522247314453,2.3806824684143066,1.1780520677566528,0.0015477776760235429,0.004224351607263088,0.0012613862054422498,0.010585482232272625,0.0058792224153876305,-0.015234235674142838,-0.0035820058546960354,-0.000326592504279688,0.02604791522026062,0.6248205304145813,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.727340042591095,0.0,0.0,0.34937477111816406,-1.0,4.345020771026611,4.361509323120117,3.9783759117126465,0.7797797322273254,0.4939650893211365,0.6731563210487366
16.608333333332393,retreat,-0.35801008343696455,-2.946374239400029,-2.339938422665,0.0,0.0,0.0,-0.0,65,False,0.0002935442316811532,8.022256224649027e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013803705223836005,-0.00025460144388489425,4.787577563547529e-05,-6.703224789816886e-05,2.793510475385119e-06,-4.3983331124763936e-05,2.844962727976963e-05,-0.0002787283738143742,1.9940816855523735e-05,-5.3962154197506607e-05,-4.367525889392709e-06,-0.0002269271935801953,-1.2095717191696167,-0.41412273049354553,0.0007444813963957131,0.6463152766227722,0.04432477056980133,0.04668594151735306,0.020003357902169228,0.001987858908250928,-0.007144674193114042,0.999772310256958,0.00033662188798189163,0.0006367034511640668,0.003785450244322419,0.05427038297057152,-0.0055147153325378895,-0.5331433415412903,-0.41925108432769775,0.7060072422027588,0.5274090766906738,-1.806721568107605,-0.4707937240600586,2.380545139312744,1.178029179573059,0.0015450736973434687,0.004225945565849543,0.0012638188200071454,0.010586325079202652,0.0058821942657232285,-0.015228397212922573,-0.0035591169726103544,-0.00032659509452059865,0.02604791522026062,0.631649374961853,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.7335894703865051,0.0,0.0,0.34937477111816406,-1.0,4.345020771026611,4.361509323120117,3.9783759117126465,0.7797797322273254,0.4939650893211365,0.6731563210487366
16.616666666665726,retreat,-0.362659245729445,-2.9474440962076187,-2.3386236280202866,0.0,0.0,0.0,-0.0,67,False,0.00025295160594396293,0.00011073772475356236,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016722410509828478,0.00015960024029482156,-0.00010270528582623228,-0.0001018475231830962,4.936325240123551e-06,-4.3192125303903595e-05,-2.0468805814743973e-05,-0.00016914622392505407,-1.072070881491527e-05,-6.886884511914104e-05,1.2618040273082443e-05,-0.00015343361883424222,1.040467619895935,-0.23111753165721893,0.8820903897285461,0.6463165283203125,0.04432591423392296,0.04669059067964554,0.020016811788082123,0.00202741427347064,-0.007148498669266701,0.9997720122337341,0.0002445693244226277,0.0004961290396749973,0.0038087680004537106,0.04003642126917839,-0.0016765835462138057,-0.5757220387458801,-0.4192396402359009,0.7060415744781494,0.5274205207824707,-1.80663001537323,-0.47074222564697266,2.3804078102111816,1.1780062913894653,0.0015418381663039327,0.004228228237479925,0.0012685901019722223,0.010586022399365902,0.005891056731343269,-0.015218817628920078,-0.003539352910593152,-0.00032659509452059865,0.02604791522026062,0.631649374961853,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.7335894703865051,0.0,0.0,0.34937477111816406,-1.0,4.345020771026611,4.361509323120117,3.9783759117126465,0.7797797322273254,0.4939650893211365,0.6731563210487366
16.62499999999906,retreat,-0.3670848906040178,-2.9483544640243053,-2.3373174481093884,0.0,0.0,0.0,-0.0,65,False,8.639445877633989e-05,0.00010372954420745373,0.0,0.0,0.0,0.0,0.0,0.0,-7.074665336403996e-05,4.6470348024740815e-05,-1.7303775166510604e-05,-9.371631313115358e-05,7.6053047450841404e-06,-4.380902464617975e-05,-3.303826815681532e-05,-0.00011524208093760535,-1.2366475857561454e-05,-7.580864621559158e-05,1.3327266060514376e-05,-0.00011778111365856603,0.7039240002632141,-2.2744808197021484,1.2239599227905273,0.6463177800178528,0.04432689771056175,0.04669501632452011,0.020027611404657364,0.002068965695798397,-0.007150334771722555,0.9997717142105103,0.00020117565873079002,0.0004121957463212311,0.003798730904236436,0.03262493386864662,0.0021117962896823883,-0.5401036143302917,-0.419228196144104,0.70607590675354,0.5274319648742676,-1.806538462638855,-0.4706907272338867,2.380270481109619,1.1779834032058716,0.0015384742291644216,0.0042301868088543415,0.0012732521863654256,0.010585793294012547,0.005898791830986738,-0.015211655758321285,-0.003518804209306836,-0.00032659509452059865,0.02604791522026062,0.631649374961853,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.7335894703865051,0.0,0.0,0.34937477111816406,-1.0,4.345020771026611,4.361509323120117,3.9783759117126465,0.7797797322273254,0.4939650893211365,0.6731563210487366
16.63333333333239,retreat,-0.3713466227054582,-2.9487472493201494,-2.3361006751656532,0.0,0.0,0.0,-0.0,66,False,0.0001052551597240381,9.277627395931631e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0095803190779407e-05,-0.00010475854651303962,-1.5393670764751732e-06,-8.044683636398986e-05,9.474808393861167e-06,-4.5232420234242454e-05,-2.2254749637795612e-05,-0.00011262119369348511,-9.659698662289884e-06,-7.573502807645127e-05,1.273408270208165e-05,-0.00011673120025079697,1.3670213222503662,0.3939852714538574,0.11134975403547287,0.6463189721107483,0.04432735964655876,0.04669927805662155,0.02004200965166092,0.0021116789430379868,-0.007152545265853405,0.999771237373352,0.00020652211969718337,0.00041238186531700194,0.0037912221159785986,0.032931871712207794,0.0010827999794855714,-0.5556394457817078,-0.41921675205230713,0.7061102390289307,0.5274434089660645,-1.80644690990448,-0.4706392288208008,2.3801331520080566,1.1779605150222778,0.001535255229100585,0.004231707192957401,0.001277017523534596,0.01058544684201479,0.005904633551836014,-0.01520747784525156,-0.0034974757581949234,-0.00032659509452059865,0.02604791522026062,0.631649374961853,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.7335894703865051,0.0,0.0,0.34937477111816406,-1.0,4.345020771026611,4.361509323120117,3.9783759117126465,0.7797797322273254,0.4939650893211365,0.6731563210487366
16.641666666665724,retreat,-0.3760032355785356,-2.9497393406927586,-2.334730699658394,0.0,0.0,0.0,-0.0,67,False,0.00012593322026077658,9.192432480631396e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1551654097274877e-05,-0.0001249960478162393,-1.0085872418130748e-05,-7.957855996210128e-05,8.361469554074574e-06,-4.524842734099366e-05,-1.3803148249280639e-05,-0.00011571490904316306,-9.766241419129074e-06,-7.530749280704185e-05,1.3413957276497968e-05,-0.00011924376303795725,-0.4200754165649414,0.4611164927482605,0.8514968156814575,0.6463202834129333,0.04432842880487442,0.04670393466949463,0.020048584789037704,0.0021537644788622856,-0.007154874037951231,0.999770998954773,0.00021270815341267735,0.0004232856153976172,0.003787827445194125,0.03428466618061066,0.0005546241882257164,-0.5581225752830505,-0.41920530796051025,0.7061445713043213,0.5274548530578613,-1.806355357170105,-0.47058773040771484,2.379995822906494,1.177937626838684,0.001532214810140431,0.004233181476593018,0.0012804954312741756,0.010585161857306957,0.005910680163651705,-0.01520342193543911,-0.0034767328761518,-0.00032659509452059865,0.02604791522026062,0.631649374961853,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.7335894703865051,0.0,0.0,0.34937477111816406,-1.0,4.345020771026611,4.361509323120117,3.9783759117126465,0.7797797322273254,0.4939650893211365,0.6731563210487366
16.649999999999057,retreat,-0.3804735839366899,-2.950076013803482,-2.333636861294508,0.0,0.0,0.0,-0.0,67,False,0.00014171058137435466,9.281119127990678e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.495580211980268e-05,-0.00012026380136376247,3.6769182543139323e-07,-8.098989928839728e-05,1.0860010661417618e-05,-4.400697798701003e-05,8.38658888824284e-06,-0.00011685213394230232,-7.2327579800912645e-06,-7.529093272751197e-05,1.3609274901682511e-05,-0.00012068824435118586,-0.330439031124115,2.1900949478149414,0.11848114430904388,0.6463213562965393,0.044328827410936356,0.04670840501785278,0.02006346546113491,0.002196311019361019,-0.0071580782532691956,0.9997707009315491,0.0002520661801099777,0.0004311432712711394,0.0037827184423804283,0.035237811505794525,-0.0010414770804345608,-0.5494636297225952,-0.4191938638687134,0.7061789035797119,0.5274662971496582,-1.80626380443573,-0.4705362319946289,2.3798584938049316,1.1779147386550903,0.001528916065581143,0.004234597086906433,0.0012843064032495022,0.010584690608084202,0.005916906055063009,-0.015200544148683548,-0.0034557036124169827,-0.00032659509452059865,0.02604791522026062,0.631649374961853,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.7335894703865051,0.0,0.0,0.34937477111816406,-1.0,4.345020771026611,4.361509323120117,3.9783759117126465,0.7797797322273254,0.4939650893211365,0.6731563210487366
16.65833333333239,retreat,-0.3848470747470842,-2.950621536001563,-2.3324114736169577,0.0,0.0,0.0,-0.0,67,False,0.0015548713272437453,0.00020162947475910187,0.0,0.0,0.0,0.0,0.0,0.0,-0.000185171898920089,0.001318381167948246,-0.0008032479090616107,-0.00019728844927158207,1.0927451512543485e-05,-4.0153485315386206e-05,-4.000303306384012e-05,0.00024195619334932417,-0.0002062365529127419,-0.000129583670059219,0.0001409716351190582,0.0001150724056060426,1.1728804111480713,-1.345069408416748,-0.9981306195259094,0.6463225483894348,0.0443294420838356,0.04671277850866318,0.020067162811756134,0.0022385786287486553,-0.007163760717958212,0.9997704029083252,0.00015736461500637233,-0.0003528342640493065,0.0041051870211958885,-0.04968850314617157,0.0034947514068335295,-0.5798696875572205,-0.4191824197769165,0.7062132358551025,0.5274777412414551,-1.806172251701355,-0.47048473358154297,2.379721164703369,1.1778918504714966,0.0015240053180605173,0.0042395759373903275,0.0012959770392626524,0.0105808200314641,0.005942611023783684,-0.015181521885097027,-0.0034436481073498726,-0.00032659509452059865,0.02604791522026062,0.631649374961853,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.7335894703865051,0.0,0.0,0.34937477111816406,-1.0,4.345020771026611,4.361509323120117,3.9783759117126465,0.7797797322273254,0.4939650893211365,0.6731563210487366
