time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
3.641666666666694,insert,-6.728543633355034,-7.064747065305708,0.03540515899658203,-0.002840914703483577,0.059347025446578223,0.004904208253719844,0.055952909680744456,0.0,0.0,0.0,0.0,6,0.0028087650425732136,0.0002906614972744137,0.0028087650425732136,0.0004146469582337886,0.0,7.060611112671013,0.0,0.0,0.0,0.0,0.0,0.0,0.00011500586697366089,-0.0005167415947653353,-2.788067467918154e-05,0.9999998211860657,0.000823542766738683,0.0001960292865987867,-0.0010568476282060146,-0.024520399048924446,-0.12123345583677292,-0.07405485212802887,-0.4874051511287689,0.49951207637786865,0.49969756603240967,-2.022144317626953,-0.3620472252368927,2.4370405673980713,1.0257887840270996,0.0020199620630592108,0.007417487446218729,-0.002651466988027096,-0.001223651459440589,-0.006138312164694071,0.004962898325175047,0.003983389586210251,0.6000076532363892,-1.2136189070588443e-05,0.11446069926023483,-3.5042205126956105e-05,0.9999997615814209,-0.00012001841241726652,0.0005391441518440843,-7.158381777117029e-06,-7.027294486761093e-06,0.03239595144987106,2.24018695007544e-05,5.0155936150986236e-06,0.9999998807907104,-7.1615231718169525e-06,0.0018146950751543045,0.0020290492102503777,-0.0006921002059243619,9.432962542632595e-05,0.00023364332446362823,0.00014490282046608627,0.0018134607234969735,-0.002029533265158534,0.0006939141312614083,0.0003876181726809591,2.8432274120859802e-05,-0.0001444848021492362,0.004024939611554146,0.00403811689466238,5.005473212804645e-06,7.097900379449129e-06,0.0,437
3.65000000000002,insert,-6.697905273437501,-7.032441347837446,0.032842159271240234,-0.0017286844240516075,0.059347025446578223,0.004633910066331737,0.0,0.0,0.0,0.0,0.0,6,0.0023856943007558584,0.00034170737490057945,0.0023856943007558584,0.00035305286291986704,0.0,7.028305395202751,0.0,0.0,0.0,0.0,0.0,0.0,0.0001059045025613159,-0.0005111366626806557,-2.6288909793947823e-05,0.9999998807907104,0.0008666124194860458,0.0006512763211503625,-0.0013251774944365025,0.02426459826529026,-0.12278997153043747,-0.07423630356788635,-0.487388014793396,0.49957501888275146,0.4996747672557831,-2.022144317626953,-0.3620986044406891,2.437086343765259,1.0258119106292725,0.0020460132509469986,0.007446422707289457,-0.002704830374568701,-0.0011505578877404332,-0.006131591275334358,0.00495455926284194,0.0039797620847821236,0.6000049710273743,-1.1117683243355714e-05,0.11442819982767105,-3.4084026992786676e-05,0.9999998211860657,-0.00011369530693627894,0.0005349068087525666,-6.764341378584504e-06,-7.1830436354503036e-06,0.03239576518535614,2.3769576728227548e-05,7.794134035066236e-06,1.0,-7.79364381742198e-06,0.002166582038626075,0.0009756446233950555,0.00021348816517274827,0.00012821817654184997,0.0002333774755243212,0.00021414707589428872,0.002166587393730879,-0.0009761226829141378,-0.0002112368238158524,0.0002694149443414062,7.95764644863084e-05,-0.00021384454157669097,0.004024909343570471,0.004038224462419748,5.333717126632109e-06,7.567345164716244e-06,0.0,438
3.6583333333333456,insert,-6.667152167426216,-6.999964267015455,0.030159950256347656,-0.000675478759148973,0.059347025446578223,0.0044134262680017855,0.0,0.0,0.0,0.0,0.0,12,0.002738339826464653,0.0003464173059910536,0.002738339826464653,0.00041042882367037237,0.0,6.99582831438076,0.0,0.0,0.0,0.0,0.0,0.0,9.859676356427372e-05,-0.0005075468798168004,-2.806325937854126e-05,0.9999999403953552,0.0008232601103372872,0.0006151149282231927,-0.0011987369507551193,0.022279586642980576,-0.11904741078615189,-0.07185434550046921,-0.4873708486557007,0.4996379613876343,0.4996519684791565,-2.022144317626953,-0.36215001344680786,2.4371321201324463,1.0258349180221558,0.002068072557449341,0.0074785444885492325,-0.0027477170806378126,-0.0010787907522171736,-0.0060997758992016315,0.004960992839187384,0.003955040592700243,0.6000023484230042,-9.544518434267957e-06,0.1143960952758789,-3.333705535624176e-05,0.9999998211860657,-0.00010682277206797153,0.0005308191757649183,-6.559277608175762e-06,-6.711327841912862e-06,0.032396137714385986,2.3272055841516703e-05,8.228050319303293e-06,1.0,-5.271936970530078e-06,0.0020959090907126665,0.0016055486630648375,-0.0007265557069331408,0.00013873889110982418,0.0002665061329025775,0.00017242664762306958,0.002094793599098921,-0.0016060449415817857,0.0007286730105988681,0.00037087363307364285,3.621136420406401e-05,-0.00017202705203089863,0.004024873021990061,0.004038233309984207,5.3215881052892655e-06,7.5504358392208815e-06,0.0,439
3.6666666666666714,insert,-6.636284722222223,-6.967919319868086,0.02759695053100586,0.000646936996417935,0.059347025446578223,0.004035901383758755,0.06852804166478502,0.0,0.0,0.0,0.0,12,0.0026156308595091105,0.00032676098635420203,0.002615630393847823,0.00038352201227098703,0.0,6.963783367233391,0.0,0.0,0.0,0.0,0.0,0.0,9.71835688687861e-05,-0.0005055372603237629,-2.6450563382240944e-05,0.9999998211860657,0.0007284729508683085,0.0006735759088769555,-0.0011916260700672865,0.02812587283551693,-0.1125108003616333,-0.06745641678571701,-0.48735371232032776,0.4997009038925171,0.4996291697025299,-2.022144317626953,-0.36220139265060425,2.437177896499634,1.0258578062057495,0.002091021975502372,0.007510041818022728,-0.002792508341372013,-0.0010023132199421525,-0.006081034895032644,0.004957437049597502,0.003945042844861746,0.5999997854232788,-8.298071406898089e-06,0.11436353623867035,-3.25799010170158e-05,0.9999997615814209,-0.0001001824566628784,0.0005264898645691574,-6.278147338889539e-06,-6.836273314547725e-06,0.0323956161737442,2.0952042177668773e-05,3.0013989089638926e-06,0.9999998211860657,-6.129860139481025e-06,0.002030867151916027,0.0015534792328253388,-0.0005511848139576614,9.061922173714265e-05,0.00023313444398809224,0.00021025991009082645,0.0020299742463976145,-0.0015539219602942467,0.0005532216746360064,0.00031527463579550385,6.0205115005373955e-05,-0.00020991999190300703,0.004024853929877281,0.004038238897919655,5.429987140814774e-06,7.707945769652724e-06,0.0,440
3.674999999999997,insert,-6.605303344726563,-6.935427337884901,0.02485513687133789,0.0016432794609499979,0.05595291190411357,0.0037514105315494817,0.055952909680744456,0.0,0.0,0.0,0.0,6,0.002771496307104826,0.00030765600968152285,0.002771496307104826,0.00037938228342682123,0.0,6.93152792428725,0.0,0.0,0.0,0.0,0.0,0.0,8.9195542386733e-05,-0.0004998083459213376,-2.4910546926548705e-05,0.9999998211860657,0.0006789303151890635,0.0006536158034577966,-0.0012194442097097635,0.028302358463406563,-0.10825418680906296,-0.06366278976202011,-0.48733657598495483,0.4997638463973999,0.4996063709259033,-2.022144317626953,-0.36225277185440063,2.4372236728668213,1.0258806943893433,0.0021114705596119165,0.0075416285544633865,-0.002832835540175438,-0.000923988176509738,-0.0060599129647016525,0.004949098452925682,0.003929934464395046,0.5999970436096191,-7.011302386672469e-06,0.11433110386133194,-3.180724525009282e-05,0.9999998211860657,-9.344763384433463e-05,0.0005223055486567318,-6.006946932757273e-06,-6.5957838160102256e-06,0.032395683228969574,2.2496680685435422e-05,4.254942268744344e-06,0.9999998807907104,-6.896566446812358e-06,0.0021514517720788717,0.0016575409099459648,-0.000552272074855864,8.253899432020262e-05,0.00023195934772957116,0.00018448416085448116,0.002150563756003976,-0.001657978631556034,0.0005544136511161923,0.00032220210414379835,7.880186603870243e-05,-0.000184138523763977,0.004024858586490154,0.004038224928081036,5.421801688498817e-06,7.697439286857843e-06,0.0,441
3.683333333333323,insert,-6.574208441840279,-6.903054565191267,0.022172927856445312,0.0029279567570483778,0.05595291190411357,0.003795998736677575,0.055952909680744456,0.0,0.0,0.0,0.0,12,0.003012146335095167,0.00032025156542658806,0.0030121468007564545,0.0003921463794540614,0.0,6.899155151593616,0.0,0.0,0.0,0.0,0.0,0.0,8.725289808353409e-05,-0.000496295397169888,-2.6141360649489798e-05,0.9999998211860657,0.0006800141418352723,0.0005270826513879001,-0.0012153759598731995,0.019288381561636925,-0.10605498403310776,-0.06380914896726608,-0.4873194098472595,0.4998267889022827,0.49958357214927673,-2.022144317626953,-0.3623041808605194,2.437269449234009,1.025903582572937,0.0021310122683644295,0.007573468144983053,-0.002870730357244611,-0.000844199734274298,-0.006037594750523567,0.0049383677542209625,0.003917497582733631,0.5999945402145386,-5.814313226437662e-06,0.1142987459897995,-3.09351016767323e-05,0.9999998211860657,-8.672916737850755e-05,0.0005183423636481166,-5.92891410633456e-06,-6.739825039403513e-06,0.03239569813013077,2.2046568119549192e-05,-5.219695253799728e-07,0.9999998807907104,-4.795924724021461e-06,0.0022936034947633743,0.0018316772766411304,-0.0006762892589904368,6.044972542440519e-05,0.00024231680436059833,0.0002004731068154797,0.0022925834637135267,-0.00183211755938828,0.0006785533623769879,0.00032528472365811467,8.898440864868462e-05,-0.00020012598542962223,0.004024858120828867,0.004038285464048386,5.271981081023114e-06,7.4767740443348885e-06,0.0,442
3.6916666666666487,insert,-6.543000420464411,-6.870756298303602,0.019550323486328125,0.003954836756747682,0.05595291190411357,0.0036257838473829906,0.0,0.0,0.0,0.0,0.0,19,0.0029172420036047697,0.0003026805934496224,0.002917241770774126,0.0003712681354954839,0.0,6.8668568847059515,0.0,0.0,0.0,0.0,0.0,0.0,7.441524212481454e-05,-0.000491479120682925,-2.5374516553711146e-05,0.9999998807907104,0.0006782285636290908,0.00050730089424178,-0.001219318713992834,0.01964184269309044,-0.10439345985651016,-0.06333848088979721,-0.4873022437095642,0.4998897314071655,0.49956077337265015,-2.022144317626953,-0.3623555898666382,2.4373152256011963,1.0259264707565308,0.002150412183254957,0.007605171762406826,-0.0029087350703775883,-0.0007622727425768971,-0.0060194372199475765,0.004922288935631514,0.003905695863068104,0.5999919176101685,-4.643386091629509e-06,0.1142665222287178,-3.0087736377026886e-05,0.9999998807907104,-8.025857823668048e-05,0.0005141421570442617,-5.6567369028925896e-06,-6.6505581344245e-06,0.032395780086517334,2.2662865376332775e-05,5.845061423315201e-06,1.0,-4.7120188355620485e-06,0.002300055930390954,0.0016533590387552977,-0.0006974580464884639,6.174294685479254e-05,0.00022680743131786585,0.00019068755500484258,0.0022990722209215164,-0.0016537696355953813,0.000699722848366946,0.00030080651049502194,0.00010543354437686503,-0.00019036605954170227,0.004024833906441927,0.004038309678435326,5.277499894873472e-06,7.485126843675971e-06,0.0,443
3.6999999999999744,insert,-6.511679687500001,-6.838577240705488,0.016927719116210938,0.00502987859363202,0.05595291190411357,0.0028830552309955237,0.055952909680744456,0.0,0.0,0.0,0.0,19,0.0028983873780816793,0.0003106607764493674,0.002898386912420392,0.0003740214742720127,0.0,6.8346778271078374,0.0,0.0,0.0,0.0,0.0,0.0,7.236038072733209e-05,-0.00048813235480338335,-2.5481771444901824e-05,0.9999998807907104,0.0006222177180461586,0.000466991652501747,-0.001212182454764843,0.018099840730428696,-0.0996449738740921,-0.05965445190668106,-0.4872850775718689,0.49995267391204834,0.49953797459602356,-2.022144317626953,-0.36240699887275696,2.437361001968384,1.0259493589401245,0.002169473096728325,0.007637709379196167,-0.002945541637018323,-0.0006790785701014102,-0.005999682005494833,0.004909459967166185,0.003892801469191909,0.599989116191864,-3.264231736466172e-06,0.11423375457525253,-2.936671626230236e-05,0.9999998211860657,-7.34715795260854e-05,0.0005096833920106292,-5.188283466850407e-06,-6.393092917278409e-06,0.03239517658948898,2.1550826204475015e-05,1.1125589480798226e-06,0.9999998807907104,-3.885960268235067e-06,0.0022592763416469097,0.0016464176587760448,-0.0007652638014405966,7.245216693263501e-05,0.00023619201965630054,0.00018834577349480242,0.002258253050968051,-0.0016467940295115113,0.0007674695807509124,0.0003105039650108665,9.015851537697017e-05,-0.00018801807891577482,0.004024825990200043,0.004038382787257433,5.243825398792978e-06,7.436145097017288e-06,0.0,444
3.7083333333333,insert,-6.48024664984809,-6.8058915436267835,0.014185905456542969,0.006265429874474648,0.05595291190411357,0.0027163600861968007,0.0,0.0,0.0,0.0,0.0,13,0.0028891926631331444,0.00031812701490707695,0.0028891924303025007,0.0003722865949384868,0.0,6.801992130029133,0.0,0.0,0.0,0.0,0.0,0.0,6.608357216464356e-05,-0.00048550005885772407,-2.519853296689689e-05,0.9999998807907104,0.0005046962760388851,0.0004348677466623485,-0.0011961148120462894,0.01703578233718872,-0.09161637723445892,-0.05413569137454033,-0.4872678816318512,0.5000170469284058,0.499515175819397,-2.022144317626953,-0.36245840787887573,2.4374067783355713,1.0259722471237183,0.002188704675063491,0.0076705594547092915,-0.00298239104449749,-0.0005933808861300349,-0.005982974078506231,0.00489678094163537,0.0038838267792016268,0.5999864339828491,-2.021360160142649e-06,0.11420091986656189,-2.8792661396437325e-05,0.9999998807907104,-6.678774661850184e-05,0.0005050865584053099,-4.949815775034949e-06,-6.422837032005191e-06,0.03239504247903824,1.958629218279384e-05,7.054483717183757e-07,1.0,-3.595074986151303e-06,0.002212081104516983,0.0016483374638482928,-0.0008585539762862027,6.426645995816216e-05,0.00023788031830918044,0.00020121526904404163,0.0022109923884272575,-0.0016486821696162224,0.0008606930496171117,0.00030260373023338616,8.16571555333212e-05,-0.00020089896861463785,0.004024804104119539,0.0040384018793702126,5.226929260970792e-06,7.4125127866864204e-06,0.0,445
3.716666666666626,insert,-6.448701714409721,-6.773116439580916,0.011444091796875,0.007363356417044997,0.05595291190411357,0.002042696905846242,0.03956468118525214,0.0,0.0,0.0,0.0,20,0.002996125491335988,0.0003009322681464255,0.0029961257241666317,0.00036757608177140355,0.0,6.769217025983265,0.0,0.0,0.0,0.0,0.0,0.0,5.8700417866930366e-05,-0.00048057868843898177,-2.4307122657774016e-05,0.9999998807907104,0.00045856559881940484,0.0003997061285190284,-0.0011682366020977497,0.016161715611815453,-0.08771505951881409,-0.0505499430000782,-0.4872506856918335,0.500085711479187,0.49949222803115845,-2.022144317626953,-0.3625097870826721,2.437452554702759,1.025995135307312,0.002206910401582718,0.007703396957367659,-0.0030173950362950563,-0.0005064410506747663,-0.005966014228761196,0.004877185914665461,0.0038735242560505867,0.599982500076294,-8.520464689354412e-08,0.11416520178318024,-2.9340961191337556e-05,0.9999998211860657,-6.007623960613273e-05,0.0004983539110980928,-3.3183732739416882e-06,-5.549270099436399e-06,0.03239208459854126,1.7774998923414387e-05,1.3778150105281384e-06,0.9999999403953552,-5.034225978306495e-06,0.0023359048645943403,0.0016462357016280293,-0.0009001247817650437,5.5198397603817284e-05,0.00022540775535162538,0.0001915847387863323,0.002334808697924018,-0.001646569580771029,0.0009023559978231788,0.0002932180359493941,0.00011201725283171982,-0.0001912785810418427,0.00402479013428092,0.004038472659885883,5.205945853958838e-06,7.384485797956586e-06,0.0,446
3.7249999999999517,insert,-6.417045288085937,-6.7375250160694105,0.00762939453125,0.009247182788385544,0.05595291190411357,0.0018638581877894467,0.03956468118525214,0.0,0.0,0.0,0.0,20,0.003081816015765071,0.00041181224514730275,0.00308181531727314,0.0003430547658354044,0.0,6.73362560247176,0.0,0.0,0.0,0.0,0.0,0.0,5.293907452141866e-05,-0.00047638072283007205,-2.5810304578044452e-05,0.9999998807907104,6.106523505877703e-05,0.00036501907743513584,-0.0011334416922181845,0.014259749092161655,-0.06309112906455994,-0.0315447598695755,-0.4872334897518158,0.5001543760299683,0.49946925044059753,-2.022144317626953,-0.3625611662864685,2.4374983310699463,1.0260180234909058,0.002227111253887415,0.0077362749725580215,-0.0030557173304259777,-0.0004122130339965224,-0.0059654065407812595,0.004884983412921429,0.0038738278672099113,0.5999788045883179,1.7927063709066715e-06,0.1141299158334732,-2.9828630431438796e-05,0.9999998211860657,-5.33108577656094e-05,0.0004916259204037488,-3.0019309633644298e-06,-5.523410436580889e-06,0.032392390072345734,1.5245055692503229e-05,3.7328194935071224e-07,0.9999999403953552,-4.018947947770357e-06,0.002165477257221937,0.0017384211532771587,-0.0013364837504923344,2.6855130272451788e-05,0.000361726590199396,0.0001949923171196133,0.002163976663723588,-0.0017387311672791839,0.0013385083293542266,0.0002781722869258374,-4.891635035164654e-05,-0.00019471501582302153,0.004024794325232506,0.004038515500724316,5.183160737942671e-06,7.34720379114151e-06,0.0,447
3.7333333333332774,insert,-6.385277777777778,-6.702350825071333,0.0036954879760742188,0.011019195881090127,0.05233915627441309,0.003464724159130128,0.0,0.0,0.0,0.0,0.0,11,0.0035076504573225975,0.000357073760824278,0.0035076492931693792,0.0003265423292759806,0.0,6.698703257594044,0.0,0.0,0.0,0.0,0.0,0.0,4.6199416829040274e-05,-0.00047026455285958946,-2.5863862902042456e-05,0.9999999403953552,-1.990284181374591e-05,0.000319613900501281,-0.0011292141862213612,0.013213040307164192,-0.056240685284137726,-0.02580629661679268,-0.4872162938117981,0.5002230405807495,0.4994439482688904,-2.022144317626953,-0.3626125454902649,2.437544107437134,1.0260409116744995,0.0022441446781158447,0.00776711804792285,-0.003089452162384987,-0.00031397200655192137,-0.005961448419839144,0.004862538538873196,0.003870646934956312,0.5999748706817627,2.109127763105789e-06,0.11409402638673782,-2.9714747142861597e-05,0.9999998807907104,-4.77796456834767e-05,0.0004846292140427977,-2.5480258045718074e-06,-6.986303560552187e-06,0.03239168971776962,1.4364574781211559e-05,1.5816700624782243e-06,1.0,-3.850803750538034e-06,0.0026754175778478384,0.0018315333873033524,-0.0013383713085204363,-1.272385816264432e-05,0.00030209150281734765,0.00018994863785337657,0.002673943992704153,-0.0018318674992769957,0.0013408540980890393,0.0002520468842703849,8.439031080342829e-05,-0.00018968535005114973,0.004024801775813103,0.004038596525788307,5.139002496434841e-06,7.293041562661529e-06,0.0,448
3.741666666666603,insert,-6.353399590386285,-6.6666029393672925,-0.0002384185791015625,0.011236850696150213,0.05233915627441309,0.005313964265951654,0.0,0.0,0.0,0.0,0.0,21,0.0036840245593339205,0.0004185779835097492,0.0036840245593339205,0.0003203854139428586,0.0,6.662955371890003,0.0,0.0,0.0,0.0,0.0,0.0,4.3262636609142646e-05,-0.0004648681206163019,-2.5671479306765832e-05,0.9999999403953552,-0.00012086587230442092,0.0003012760425917804,-0.0011098068207502365,0.01325393095612526,-0.048385459929704666,-0.019863160327076912,-0.4871990978717804,0.5002917051315308,0.49941590428352356,-2.022144317626953,-0.3626638948917389,2.4375898838043213,1.0260637998580933,0.002257989253848791,0.0077982135117053986,-0.0031165415421128273,-0.00021249809651635587,-0.005951301660388708,0.004850504919886589,0.0038569695316255093,0.599970817565918,6.223244781722315e-07,0.11405771225690842,-2.924974796769675e-05,0.9999998807907104,-4.335278572398238e-05,0.0004770738596562296,-1.938895366038196e-06,-8.720833648112603e-06,0.03239112347364426,1.2205631719552912e-05,9.148389068514007e-08,1.0,-3.5787707020062953e-06,0.0029017908964306116,0.0015715501504018903,-0.0016376435523852706,5.7770750572672114e-05,0.00038889344432391226,0.00014363827358465642,0.002900090767070651,-0.0015718975337222219,0.0016403194749727845,0.0002849254524335265,3.028599894605577e-05,-0.00014334243314806372,0.004024776630103588,0.004038650542497635,5.1415690904832445e-06,7.297116098925471e-06,0.0,449
