time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
1.408333333334454,approach,-10.0,-11.249246448278425,-0.13828277587890625,0.07164933776948601,0.03426402009603798,0.011438030924182385,0.0,0.0,0.0,0.0,0.0,0,0.002793936524540186,0.00032521664979867637,0.0027939369902014732,0.0002458378439769149,0.0,11.246858554697932,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002807699202094227,-0.00027359818341210485,-0.00015356963558588177,0.9999998807907104,-0.0012341421097517014,-0.0003047869831789285,0.00011921068653464317,0.012538480572402477,0.0814177393913269,0.07481659203767776,-0.4885369539260864,0.49050846695899963,0.5018972158432007,-2.022796154022217,-0.3537684977054596,2.4297702312469482,1.0196387767791748,0.0006661124061793089,0.007822285406291485,-0.0018369408790022135,0.002676308387890458,-0.006449228618294001,0.003685400355607271,0.004048398230224848,0.5998384356498718,6.010151992086321e-05,0.11863677203655243,-0.00016019321628846228,0.9999999403953552,0.0002893588680308312,0.0002764892706181854,5.399484507506713e-06,-1.1629872460616753e-06,0.03238753601908684,2.891659278247971e-06,-8.587564479967114e-06,1.0,-6.625054538744735e-06,0.0009563642088323832,0.0008025575079955161,-0.0024994700215756893,1.0833901797013823e-05,0.0002908448805101216,0.0001451129064662382,0.0009554465068504214,-0.0008028051815927029,0.002499741967767477,0.00012693583266809583,-0.00015255663311108947,-0.00014508624735753983,0.0040247440338134766,0.004038902465254068,5.141831934452057e-06,7.288879714906216e-06,0.0,169
1.416666666667794,approach,-10.0,-11.219235509634016,-0.13905763626098633,0.07263357110787183,0.03426402009603798,0.010388645932835061,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0029839121270924807,0.000264817412244156,0.0029839130584150553,0.00020397746993694454,0.0,11.216847616053522,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002894680364988744,-0.0002719727926887572,-0.00015443861775565892,0.9999998807907104,-0.001170401112176478,-0.0003136823361273855,0.00014582881703972816,0.012388322502374649,0.07845331728458405,0.07288334518671036,-0.488531231880188,0.4905714690685272,0.5018855929374695,-2.0227928161621094,-0.35382044315338135,2.4298160076141357,1.0196630954742432,0.0006513692205771804,0.00778541062027216,-0.0018287611892446876,0.002699656877666712,-0.006436736788600683,0.0036592031829059124,0.0040534259751439095,0.5998384356498718,6.0791713622165844e-05,0.1186075434088707,-0.00016127097478602082,0.9999998807907104,0.00029440876096487045,0.00027553262771107256,4.68637517769821e-06,-1.3872522686142474e-06,0.032388318330049515,3.56106465915218e-06,-4.9393524932384025e-06,0.9999999403953552,-6.832656708866125e-06,0.0010891694109886885,0.0008876994834281504,-0.002632381161674857,-7.276766609720653e-06,0.00021562071924563497,0.00015356764197349548,0.001088241464458406,-0.0008879078668542206,0.0026326957158744335,0.00012107497605029494,-5.8146993978880346e-05,-0.00015351412002928555,0.00402475381270051,0.004038867074996233,5.1432834879960865e-06,7.298367563635111e-06,0.0,170
1.425000000001134,approach,-10.0,-11.190252751111982,-0.13911724090576172,0.0733283523004502,0.03426402009603798,0.007638289389433339,0.0,0.0,0.0,0.0,0.0,0,0.003082871902734041,0.00020617464906536043,0.003082872601225972,0.00019620473904069513,0.0,11.187864857531489,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002888929739128798,-0.00027063710149377584,-0.00015560313477180898,0.9999998807907104,-0.0009664944373071194,-0.000323702406603843,0.00016445922665297985,0.012441388331353664,0.06741826236248016,0.0651683658361435,-0.48852550983428955,0.49063441157341003,0.5018740892410278,-2.0227837562561035,-0.3538723289966583,2.4298617839813232,1.0196871757507324,0.0006351913907565176,0.007748136762529612,-0.0018176230369135737,0.0027268000412732363,-0.0064157359302043915,0.0036127890925854445,0.004050742369145155,0.5998407006263733,6.108688830863684e-05,0.11857997626066208,-0.00016255906666629016,0.9999999403953552,0.00029865335091017187,0.00027697772020474076,2.267670424771495e-06,-1.7042639228748158e-06,0.03238973394036293,6.341070729831699e-06,-9.759452041180339e-06,1.0,-6.956729066587286e-06,0.0012917041312903166,0.0008912565535865724,-0.0026535375509411097,2.9337504656723468e-06,0.00015048701607156545,0.00014090081094764173,0.0012907665222883224,-0.0008913482306525111,0.0026539636310189962,0.00013173722254578024,3.624406235758215e-05,-0.00014081182598602027,0.004024779889732599,0.004038925748318434,5.13218401465565e-06,7.286202162504196e-06,0.0,171
1.433333333334474,approach,-10.0,-11.162901669740675,-0.13703107833862305,0.07364090561168268,0.03426402009603798,0.009243342901754659,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.003086679382249713,0.00012122447515139356,0.003086678683757782,0.0002918783575296402,0.0,11.160513776160181,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002981135621666908,-0.0002684969804249704,-0.00015703529061283916,0.9999999403953552,-0.00031030960963107646,-0.0003326302394270897,0.0001692068763077259,0.012713885866105556,0.03012010082602501,0.03768035024404526,-0.4885197877883911,0.49069735407829285,0.5018625855445862,-2.0227489471435547,-0.353924036026001,2.4299075603485107,1.019710898399353,0.0006150125991553068,0.007708608638495207,-0.0018004726152867079,0.0027508321218192577,-0.006381572224199772,0.003527554450556636,0.004036264028400183,0.5998550057411194,5.806298941024579e-05,0.11856239289045334,-0.00016295627574436367,0.9999998211860657,0.00029978796374052763,0.0002909847244154662,-1.0862317139981315e-05,-5.019372110837139e-06,0.03239947929978371,2.2489239199785516e-05,-1.6763823396104272e-06,0.9999999403953552,-5.914780558669008e-06,0.0017331712879240513,0.0008593337843194604,-0.0024052553344517946,6.668311925750459e-06,1.847489329520613e-05,0.0001196226803585887,0.0017322865314781666,-0.0008590786019340158,0.0024059826973825693,0.00013073506124783307,0.0002320083003723994,-0.00011947162420256063,0.004024777095764875,0.004038928542286158,5.133617378305644e-06,7.28367012925446e-06,0.0,172
1.441666666667814,approach,-10.0,-11.14535555243492,-0.12379884719848633,0.07057341281324625,0.03426402009603798,0.005579255685006501,0.0,0.0,0.0,0.0,0.0,0,0.00415919441729784,0.000702874269336462,0.004159193951636553,0.0013030825648456812,0.0,11.142967658854426,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003113176499027759,-0.0002621463208924979,-0.0001567011931911111,0.9999998807907104,0.0031734448857605457,-0.0003303914563730359,6.337650120258331e-05,0.012574381195008755,-0.17135532200336456,-0.10983963310718536,-0.48851412534713745,0.49076029658317566,0.5018510818481445,-2.0227224826812744,-0.35397544503211975,2.4299521446228027,1.0197339057922363,0.0005696003790944815,0.00765609135851264,-0.001747911679558456,0.0027309006545692682,-0.006277551408857107,0.0032424714881926775,0.00396770378574729,0.599865198135376,5.657325164065696e-05,0.11854173988103867,-0.00016375006816815585,0.9999998807907104,0.00030285539105534554,0.000300452986266464,-8.435058589384425e-06,-3.3895539672812447e-06,0.03239638730883598,3.831023059319705e-05,8.458069714833982e-06,1.0,-7.034741884126561e-06,0.004134594928473234,0.00042038646643050015,-0.00016521733778063208,7.680295675527304e-05,-0.0006982886116020381,2.2946664103074e-05,0.004134748596698046,-0.00041793653508648276,0.00016756460536271334,0.00013676336675416678,0.0012956917053088546,-2.242945811303798e-05,0.004024794790893793,0.004038907587528229,5.136676918482408e-06,7.293216185644269e-06,0.0,173
1.450000000001154,approach,-10.0,-11.124806851148604,-0.11223554611206055,0.0691953391651623,0.03956468264845247,0.006811777893744875,0.0,0.0,0.0,0.0,0.0,0,0.0020893067121505737,0.0003411200304981321,0.0020893069449812174,0.0003500643069855869,0.0,11.122049549186706,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003088367229793221,-0.0002818527282215655,-0.00015791434270795435,0.9999998807907104,0.0026756254956126213,-0.0003265121777076274,8.6955726146698e-05,0.013279573991894722,-0.14323262870311737,-0.08936365693807602,-0.48850852251052856,0.49082323908805847,0.5018395781517029,-2.0227131843566895,-0.3540268540382385,2.4299967288970947,1.0197569131851196,0.0005474000354297459,0.00761594669893384,-0.0017289376119151711,0.0027020510751754045,-0.006221729796379805,0.0032524841371923685,0.003955660853534937,0.5998672842979431,5.6712826335569844e-05,0.1185142770409584,-0.00016487608081661165,0.9999998807907104,0.00030742475064471364,0.0003015514521393925,9.74197973846458e-07,-1.7954098439076915e-06,0.032389480620622635,1.9701101336977445e-05,1.4108285313341185e-06,1.0,-6.955228855076712e-06,-0.0016001922776922584,-3.495473356451839e-05,-0.0013428943930193782,0.0002778343914542347,-9.619531920179725e-05,0.00017296645091846585,-0.0016010230174288154,3.352794738020748e-05,0.0013419404858723283,0.00027296962798573077,-0.00013474319712258875,-0.00017284924979321659,0.004024820402264595,0.00403900071978569,5.136804247740656e-06,7.286871550604701e-06,0.0,174
1.4583333333344939,approach,-10.0,-11.09749302268028,-0.10901689529418945,0.06945199857000262,0.03956468264845247,0.01172616430267226,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.005406507290899754,0.000380681041860953,0.005406506825238466,0.00045990158105269074,0.0,11.094735720718383,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003045779885724187,-0.00029479939257726073,-0.000160100738867186,0.9999998211860657,0.00020235401461832225,-0.00033335431362502277,0.00017958180978894234,0.013170773163437843,-0.0018896472174674273,0.013631870970129967,-0.4885029196739197,0.4908861815929413,0.5018280744552612,-2.0227115154266357,-0.3540782630443573,2.4300425052642822,1.019779920578003,0.0005358303897082806,0.0075815171003341675,-0.001722981920465827,0.0026909243315458298,-0.006207085680216551,0.0033003364223986864,0.00396551750600338,0.5998663902282715,5.738790423492901e-05,0.11848422884941101,-0.00016608968144282699,0.9999998211860657,0.00031272409250959754,0.0002994640381075442,5.2235700422897935e-06,-1.2965519999852404e-06,0.03238673135638237,4.665123469749233e-06,-8.14507257018704e-06,0.9999998211860657,-5.989897545077838e-06,-0.005029636900871992,0.00023072981275618076,-0.001969729783013463,0.00014079987886361778,-0.00032467738492414355,0.00014027849829290062,-0.005030670203268528,-0.00023452960886061192,0.001966638956218958,0.00017446334823034704,-0.00040172666194848716,-0.0001403128553647548,0.0040248301811516285,0.004039048217236996,5.123860319145024e-06,7.27191218174994e-06,0.0,175
1.4666666666678339,approach,-10.0,-11.067586392164229,-0.10991096496582031,0.07020768680376932,0.03956468264845247,0.011417629139032215,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.01225500088185072,0.0006693328032270074,0.01225499901920557,0.0011504058493301272,0.0,11.06482909020233,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003046077908948064,-0.0002960863639600575,-0.00016148205031640828,0.9999998211860657,-0.001044170930981636,-0.00687061995267868,-0.0001587369479238987,0.48616403341293335,0.07138313353061676,0.06587159633636475,-0.4884973466396332,0.4909491240978241,0.5018165707588196,-2.0227088928222656,-0.35412976145744324,2.4300882816314697,1.019803524017334,0.00048070267075672746,0.007557129021733999,-0.0016126587288454175,0.0026687500067055225,-0.006070652510970831,0.0033180834725499153,0.003935985267162323,0.5998659133911133,5.819208308821544e-05,0.11845448613166809,-0.0001673245569691062,0.9999998211860657,0.0003179926425218582,0.0002980743010994047,4.89627018396277e-06,-1.1681004252750427e-06,0.0323868952691555,1.9875876660080394e-06,-1.3383468285610434e-05,0.9999998807907104,-5.845842679264024e-06,-0.0029288202058523893,0.011841249652206898,-0.0011797748738899827,-0.0005864282720722258,-0.000263928493950516,0.00018560724856797606,-0.002921990118920803,-0.011843501590192318,0.0011740676127374172,0.0011243433691561222,-0.00015838010585866868,-0.0001849360705818981,0.004024836700409651,0.0040378933772444725,-0.0002947446773760021,-0.00041821226477622986,0.0,176
1.4750000000011738,approach,-10.0,-11.037925630807875,-0.11068582534790039,0.07030467531876639,0.03956468264845247,0.01175698980659945,0.0,0.0,0.0,0.0,0.0,0,0.008871981874108315,0.0005394701147451997,0.00887198094278574,0.0014574001543223858,0.0,11.035168328845977,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031357412808574736,-0.0002920919214375317,-0.00016454156138934195,0.9999999403953552,-0.0010832187253981829,-0.001133353216573596,0.000602096552029252,-0.08007260411977768,0.0694507360458374,0.06630241125822067,-0.4884917438030243,0.4910120666027069,0.5018050670623779,-2.0227057933807373,-0.3541813790798187,2.4301340579986572,1.0198285579681396,0.0005043317214585841,0.007495471742004156,-0.0017031296156346798,0.0026914081536233425,-0.006281490437686443,0.0031566417310386896,0.004059633705765009,0.5998653769493103,5.9291531215421855e-05,0.1184246689081192,-0.0001687941694399342,0.9999998807907104,0.0003223867679480463,0.00029663441819138825,4.750590960611589e-06,-7.049675332382321e-08,0.03238675370812416,4.542403985396959e-06,-8.812105988909025e-06,1.0,-4.253767201589653e-06,-0.0008147727348841727,-0.008217855356633663,-0.003242693142965436,-0.00022036700102034956,-0.00048164697363972664,0.00010238461254630238,-0.0008219953160732985,0.008216232061386108,0.0032449811697006226,-0.0014076733496040106,0.00036308920243754983,-0.00010313591337762773,0.0040248483419418335,0.004037926904857159,5.029239218856674e-06,7.140770321711898e-06,0.0,177
1.4833333333345138,approach,-10.0,-11.008398979902266,-0.1112818717956543,0.07130576705094427,0.03956468264845247,0.011829377399408258,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0026854858733713627,0.0006111551192589104,0.0026854851748794317,0.0004767275240737945,0.0,11.005641677940368,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031761027639731765,-0.00029101522522978485,-0.00016220887482631952,0.9999998211860657,-0.0010501358192414045,-0.0008027429576031864,0.0005989032797515392,-0.0411890484392643,0.06899120658636093,0.0653512254357338,-0.4884861409664154,0.4910750091075897,0.5017935633659363,-2.022703170776367,-0.3542329668998718,2.4301798343658447,1.0198525190353394,0.0004779960436280817,0.007450023666024208,-0.0016804053448140621,0.0026827144902199507,-0.006212362088263035,0.0031915123108774424,0.0040254597552120686,0.5998649597167969,5.993470404064283e-05,0.11839479207992554,-0.00016995487385429442,0.9999998211860657,0.0003273402398917824,0.0002949557965621352,4.680980055127293e-06,-3.532895789248869e-07,0.03238638862967491,3.9414112507074606e-06,-9.728422810439952e-06,0.9999998807907104,-7.747604286123533e-06,0.0007508324924856424,-0.000622978201135993,-0.0025019957683980465,0.0004529021098278463,0.0003899073344655335,0.00012791606422979385,0.000748948659747839,0.0006226184777915478,0.0025026490911841393,0.00036316702608019114,-0.00028115115128457546,-0.00012780012912116945,0.004024877678602934,0.004037998151034117,5.027992301620543e-06,7.133523467928171e-06,0.0,178
1.4916666666678537,approach,-10.0,-10.978782922029493,-0.11175870895385742,0.07183810521382838,0.03956468264845247,0.01220771355292527,0.0,0.0,0.0,0.0,0.0,0,0.0022563703823834658,0.0003305582795292139,0.0022563703823834658,0.0002550362260080874,0.0,10.976025620067595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003247233689762652,-0.00028895819559693336,-0.00016015092842280865,0.9999999403953552,-0.0010176271898671985,-0.00046357043902389705,0.0003076959401369095,0.0007053153240121901,0.06863569468259811,0.06497791409492493,-0.4884805381298065,0.49113795161247253,0.5017820596694946,-2.022700309753418,-0.35428449511528015,2.4302256107330322,1.0198763608932495,0.0004519331268966198,0.00740180816501379,-0.001657889923080802,0.002689632121473551,-0.006181818898767233,0.003173935692757368,0.004020829685032368,0.5998643040657043,6.060484884073958e-05,0.11836501210927963,-0.00017124292207881808,0.9999998211860657,0.0003322014235891402,0.0002933331998065114,4.964927938999608e-06,-1.3181852409616113e-07,0.03238622471690178,4.377468940219842e-06,-7.475578513549408e-06,1.0,-1.109270397137152e-05,0.0006896689301356673,-0.00022125149553176016,-0.0021369631867855787,0.0002065406006295234,0.000210622776648961,0.0001491569564677775,0.0006882682209834456,0.00022097733744885772,0.002137443283572793,0.00017474009655416012,-0.00011081739648943767,-0.0001490935101173818,0.004024852998554707,0.004038026090711355,5.039396455686074e-06,7.151160389184952e-06,0.0,179
1.5000000000011937,approach,-10.0,-10.949233919382094,-0.11241436004638672,0.07257985998876393,0.03956468264845247,0.011972590073128231,0.0,0.0,0.0,0.0,0.0,0,0.0029814753215759993,0.00026098196394741535,0.0029814743902534246,0.0002239937020931393,0.0,10.946476617420196,0.0,0.0,0.0,0.0,0.0,0.0,-0.00032897511846385896,-0.00028655241476371884,-0.00016118530766107142,0.9999999403953552,-0.0010912239085882902,-0.0003064951451960951,0.00024484540335834026,0.015953948721289635,0.07317427545785904,0.06909223645925522,-0.48847493529319763,0.49120089411735535,0.501770555973053,-2.0226969718933105,-0.3543359935283661,2.4302713871002197,1.0199002027511597,0.00042544741882011294,0.007353984285145998,-0.0016328226774930954,0.0027051172219216824,-0.006156018935143948,0.003146897768601775,0.0040181418880820274,0.59986412525177,6.1541169998236e-05,0.11833555996417999,-0.0001726506743580103,0.9999998211860657,0.0003373264626134187,0.00029220181750133634,4.561212335829623e-06,1.5381556295324117e-07,0.03238632157444954,5.651876108458964e-06,-8.349010386154987e-06,1.0,-1.1465848729130812e-05,0.0006465919432230294,0.00019950501155108213,-0.002903672168031335,0.00012088457879144698,0.00018445879686623812,0.00013954735186416656,0.0006450297660194337,-0.0002000719541683793,0.002903979504480958,0.00014984788140282035,-9.089129162020981e-05,-0.0001394903811160475,0.004024883732199669,0.0040381248109042645,5.186393536860123e-06,7.355032721534371e-06,0.0,180
1.5083333333345337,approach,-10.0,-10.920064896345137,-0.11259317398071289,0.07383589399978518,0.03956468264845247,0.00863827153807506,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.003730219090357423,0.00020078704983461648,0.003730219090357423,0.0001820383913582191,0.0,10.917307594383239,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033221874036826193,-0.0002865371061488986,-0.0001662117865635082,0.9999998211860657,-0.0009924214100465178,-0.0001623263378860429,0.0004308978095650673,0.027724040672183037,0.06692399829626083,0.06415417045354843,-0.4884694218635559,0.491263747215271,0.5017590522766113,-2.022688150405884,-0.354387491941452,2.4303171634674072,1.0199240446090698,0.00039779924554750323,0.007304666098207235,-0.0016060812631621957,0.002726850099861622,-0.006134380586445332,0.0030935178510844707,0.004019677173346281,0.5998664498329163,6.149830005597323e-05,0.11830814182758331,-0.00017367632244713604,0.9999998807907104,0.0003415366227272898,0.0002936712990049273,1.9625149434432387e-06,-1.0796702554216608e-06,0.03238808736205101,7.135073701647343e-06,-9.316889190813527e-06,0.9999998807907104,-7.464846930815838e-06,0.0009490376687608659,0.0003630509600043297,-0.0035891581792384386,4.900217390968464e-05,0.00012349814642220736,0.00015054046525619924,0.000947177701164037,-0.00036365006235428154,0.0035895886830985546,0.0001015233647194691,1.3727563782595098e-05,-0.000150474370457232,0.004024868831038475,0.004038226790726185,5.4177880883798935e-06,7.689144695177674e-06,0.0,181
