time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,wall_contact_count,wall_excluded_normal_load_n,wall_axis_x,wall_axis_y,wall_pos_normal_load_n,wall_pos_contact_count,wall_pos_loaded,wall_pos_centroid_x_mm,wall_pos_normal_force_socket_x_n,wall_pos_centroid_y_mm,wall_pos_normal_force_socket_y_n,wall_pos_centroid_z_mm,wall_pos_normal_force_socket_z_n,wall_neg_normal_load_n,wall_neg_contact_count,wall_neg_loaded,wall_neg_centroid_x_mm,wall_neg_normal_force_socket_x_n,wall_neg_centroid_y_mm,wall_neg_normal_force_socket_y_n,wall_neg_centroid_z_mm,wall_neg_normal_force_socket_z_n,wall_other_normal_load_n,wall_other_contact_count,wall_other_loaded,wall_other_centroid_x_mm,wall_other_normal_force_socket_x_n,wall_other_centroid_y_mm,wall_other_normal_force_socket_y_n,wall_other_centroid_z_mm,wall_other_normal_force_socket_z_n,wall_normal_load_n,contact_axial_span_valid,contact_axial_span_mm,wall_both_sides_loaded,wall_centroid_axial_span_mm,normal_force_world_x_n,normal_force_world_y_n,normal_force_world_z_n,normal_force_norm_n,normal_torque_world_x_nm,normal_torque_world_y_nm,normal_torque_world_z_nm,normal_torque_norm_nm,friction_force_world_x_n,friction_force_world_y_n,friction_force_world_z_n,friction_force_norm_n,friction_torque_world_x_nm,friction_torque_world_y_nm,friction_torque_world_z_nm,friction_torque_norm_nm,friction_contact_count,effective_pair_static_friction,effective_pair_dynamic_friction,geometry_overlap_estimate_valid,geometry_overlap_estimate_mm,geometry_wall_signed_violation_estimate_mm,effective_guide_span_estimate_mm,depth_attained,depth_attainment_time_s,depth_attainment_depth_mm,depth_attainment_step,settle_window_start_time_s,settle_duration_observed_s,depth_gate_passed,depth_gate_time_s,depth_gate_step,tilt_sequence_started,tilt_triggered,tilt_trigger_time_s,tilt_ramp_fraction,tilt_ramp_completed,tilt_ramp_complete_time_s,prefix_numerically_valid,prefix_grasp_retained,reference_done,reference_termination_reason,reference_termination_time_s,command_pitch_deg,command_tilt_deg,command_offset_x_mm,command_offset_y_mm,reference_step,recovery_time_s
12.73333333333552,retreat,12.733333997428417,2.254818435853874,2.4730354547500624,0.13941526412963867,-0.05683644849341363,0.08156468806857739,0.004787801117345225,0.03956468118525214,0.0,0.0,0.0,0.0,56,0.006872838828712702,0.0007744302856735885,0.0068728383630514145,0.00023822675575502217,0.0,-2.47871977726424,0.0,0.0,0.0,0.0,0.0,0.0,1.991741191886831e-05,-0.0007034713635221124,-4.61376657767687e-06,0.9999998211860657,-0.0008833893807604909,0.0005726363160647452,0.0036124419420957565,0.005418384913355112,-0.04264236241579056,-0.020061129704117775,-0.48696368932724,0.5205087065696716,0.49690359830856323,-2.020463705062866,-0.3818577826023102,2.452282667160034,1.0383800268173218,-0.000981474295258522,-0.00664641335606575,0.002099983161315322,-0.003345327451825142,0.005656090099364519,-0.005797227844595909,-0.0028549819253385067,0.6000950336456299,-6.085588029236533e-05,0.10492035001516342,-3.999537057097768e-06,0.9999997019767761,-2.0572999346768484e-05,0.0007013922440819442,-1.035667082760483e-06,-3.7612085179716814e-06,0.032393403351306915,-2.079078285532887e-06,6.55150358852552e-07,1.0,6.14721841429855e-07,0.0035998327657580376,-0.002276228740811348,-0.00539406156167388,0.00033361927489750087,0.0006750887841917574,0.00018081915914081037,0.003592356340959668,0.0022760380525141954,0.005399123765528202,5.012174369767308e-06,-0.00015504530165344477,-0.00018079772416967899,-3.516674041748047e-05,-2.29989382205531e-07,0.02499997615814209,0.004064090549945831,0.00406760023906827,2.4402788767474703e-06,3.460474545136094e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0.75,0.75,True,0.0,-0.04911998418159844,0.9730359496432396,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,4.1125
12.73750000000219,retreat,12.737500664312392,2.24062844039318,2.4632230401039137,0.13387203216552734,-0.056919710914371535,0.07912937001338383,0.004509167411015369,0.055952909680744456,0.0,0.0,0.0,0.0,53,0.007609648630023003,0.0009665455436334014,0.007609646767377853,0.0003325385332573205,0.0,-2.4687376430416257,0.0,0.0,0.0,0.0,0.0,0.0,2.0836123439949006e-05,-0.0006924274493940175,-3.6413161978998687e-06,0.9999997615814209,-0.000896618643309921,0.0005816978518851101,0.00364196696318686,0.0050078327767550945,-0.04017361253499985,-0.018742278218269348,-0.4869694113731384,0.5204858183860779,0.4969150125980377,-2.020463705062866,-0.38183489441871643,2.4522368907928467,1.0383572578430176,-0.0009969149250537157,-0.006647828500717878,0.0021460838615894318,-0.0032836184836924076,0.005653562024235725,-0.00580717995762825,-0.002824012190103531,0.6000899076461792,-6.062187458155677e-05,0.10492974519729614,-2.474839902788517e-06,0.9999997019767761,-1.587726001162082e-05,0.0006885177572257817,-6.181835487950593e-07,-3.54252006218303e-06,0.03239298611879349,-3.9095853026083205e-06,-4.959714260621695e-06,0.9999999403953552,1.163100478152046e-06,0.004671761300414801,-0.0020974224898964167,-0.005628695711493492,0.00026951308245770633,0.0008946480229496956,0.0002473416971042752,0.0046640727669000626,0.002097246004268527,0.00563513208180666,-3.317519440315664e-05,-0.00021974759874865413,-0.00024737074272707105,-3.463029861450195e-05,-1.813459675759077e-07,0.02499997615814209,0.004064096137881279,0.00406760536134243,2.4336086426046677e-06,3.4512777347117662e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0.75,0.75,True,0.0,-0.05417145640751464,0.9632235195729428,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,4.116666666666666
12.74166666666886,retreat,12.741667331196368,2.2264210646159115,2.453686296939851,0.12809038162231445,-0.05675469947163947,0.07912937001338383,0.004604320565704256,0.055952909680744456,0.0,0.0,0.0,0.0,50,0.01173485442996025,0.0012985414359718561,0.0117348562926054,0.0011341854697093368,0.0,-2.459200899877563,0.0,0.0,0.0,0.0,0.0,0.0,1.772752329998184e-05,-0.0006799193215556443,-1.823908519327233e-06,0.9999997615814209,-0.00103933981154114,-0.0026259373407810926,0.0034781149588525295,0.2391386479139328,-0.028682606294751167,-0.012162522412836552,-0.48697513341903687,0.5204629302024841,0.4969264268875122,-2.020463705062866,-0.3818120062351227,2.452191114425659,1.0383344888687134,-0.0010281131835654378,-0.006641049403697252,0.002235274761915207,-0.003226698376238346,0.005701838992536068,-0.005777064245194197,-0.0028059284668415785,0.6000851988792419,-6.0358135669957846e-05,0.10493975877761841,-9.106506126954628e-07,0.9999997019767761,-1.1069759239035193e-05,0.0006761021795682609,-8.873212209437042e-07,-3.5449058941594558e-06,0.03239346295595169,-3.817124706984032e-06,-6.658445272478275e-06,0.9999999403953552,9.088340675589279e-07,0.004796558991074562,0.009281491860747337,-0.0053435699082911015,-0.000378760218154639,0.0011993240332230926,0.0003230672446079552,0.004789123777300119,-0.009281609207391739,0.005350035149604082,0.000962491612881422,-0.0005064171273261309,-0.0003217579796910286,-3.3974647521972656e-05,-9.059294825419784e-08,0.02499997615814209,0.004064108245074749,0.0040673078037798405,-0.00014545769954565912,-0.00020622555166482925,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.05951920501706936,0.9536867592334665,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,4.120833333333334
12.74583333333553,retreat,12.745833998080343,2.212196372420295,2.443546056747438,0.1226663589477539,-0.0566001508559566,0.07661668268387072,0.004361495484772604,0.055952909680744456,0.0,0.0,0.0,0.0,47,0.015060815028846264,0.0009780828841030598,0.01506081223487854,0.0013748777564615011,0.0,-2.448885548161677,0.0,0.0,0.0,0.0,0.0,0.0,9.97092229226837e-06,-0.0006665315013378859,4.4949464950150286e-07,0.9999997615814209,-0.0009004983003251255,0.0005989749333821237,0.003700727131217718,0.005678683985024691,-0.03612368553876877,-0.016234682872891426,-0.4869808554649353,0.5204400420188904,0.4969378411769867,-2.020463705062866,-0.38178911805152893,2.4521453380584717,1.0383319854736328,-0.001020589261315763,-0.006651795469224453,0.002224980853497982,-0.0031461473554372787,0.005602006800472736,-0.005829363130033016,-0.00272629177197814,0.6000803112983704,-5.9937596233794466e-05,0.1049494817852974,6.225258175618364e-07,0.9999997019767761,-1.643190080358181e-05,0.0006637736223638058,-6.245099939405918e-07,-3.378465407877229e-06,0.03239304572343826,-2.7578998924582265e-06,6.460870736191282e-06,0.9999999403953552,1.7738028645908344e-07,0.005636900197714567,-0.012301050126552582,-0.006613446865230799,0.00042638779268600047,0.0008424372645094991,0.00025522345094941556,0.005628520157188177,0.012300870381295681,0.006620907224714756,-0.0013503546360880136,-2.8067559469491243e-05,-0.00025698941317386925,-3.331899642944336e-05,2.280648914165795e-08,0.02499997615814209,0.004064109642058611,0.004067650996148586,2.4274838779092534e-06,3.4458935260772705e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0.75,0.75,True,0.0,-0.06453478718354816,0.9435465010118951,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,4.125
12.7500000000022,retreat,12.750000664964318,2.197954427704551,2.4336889386177076,0.11718273162841797,-0.056440003390889615,0.07401874722002606,0.004365182576293591,0.055952909680744456,0.0,0.0,0.0,0.0,49,0.008496422320604324,0.0012547597289085388,0.0084964195266366,0.0004519049252849072,0.0,-2.438847377475694,0.0,0.0,0.0,0.0,0.0,0.0,1.723486820992548e-05,-0.0006555296713486314,2.8170939003757667e-06,0.9999998211860657,-0.0010135512566193938,0.0006780902622267604,0.0036956530530005693,0.009780388325452805,-0.02727474831044674,-0.011161950416862965,-0.48698657751083374,0.5204171538352966,0.4969492554664612,-2.020463705062866,-0.3817662298679352,2.452099561691284,1.0383291244506836,-0.0010327378986403346,-0.006652831099927425,0.00226495205424726,-0.0030748024582862854,0.005594777874648571,-0.005819631740450859,-0.0027260363567620516,0.6000754237174988,-5.96741410845425e-05,0.10495925694704056,2.0694913018814987e-06,0.9999997019767761,-2.188135295000393e-05,0.0006513597327284515,-4.1623570723459125e-07,-3.369119667695486e-06,0.0323929563164711,-4.169907697360031e-06,4.64694176116609e-06,0.9999999403953552,-7.444517109433946e-07,0.005417231936007738,-0.001970231533050537,-0.006241872441023588,0.00028465918148867786,0.0012149547692388296,-0.00013143820979166776,0.005409182049334049,0.0019700194243341684,0.006248913239687681,-1.7930869944393635e-07,-0.00043236161582171917,0.0001314589608227834,-3.2782554626464844e-05,1.4141915016807616e-07,0.02499997615814209,0.004064104985445738,0.004067361354827881,2.505286829546094e-06,3.5553821362555027e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.06952574486384419,0.9336893683447623,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,4.129166666666666
12.75416666666887,retreat,12.754167331848294,2.1836952943669012,2.423779666423799,0.11169910430908203,-0.05617454371531494,0.07401874722002606,0.004535584139375715,0.03956468118525214,0.0,0.0,0.0,0.0,48,0.008884276263415813,0.0012284595286473632,0.008884275332093239,0.00046333816135302186,0.0,-2.428938105281785,0.0,0.0,0.0,0.0,0.0,0.0,2.079932892229408e-05,-0.0006433121161535382,3.6349713354866253e-06,0.9999998211860657,-0.0010858812602236867,0.0007297712727449834,0.003771567950025201,0.013292516581714153,-0.02123415283858776,-0.007619334384799004,-0.4869922995567322,0.5203942656517029,0.49696066975593567,-2.020463705062866,-0.38174334168434143,2.4520537853240967,1.038325548171997,-0.001044203178025782,-0.006653734482824802,0.0023040196392685175,-0.003000162076205015,0.005585813894867897,-0.005818462930619717,-0.002737807808443904,0.6000705361366272,-5.946835153736174e-05,0.10496895015239716,3.713364776558592e-06,0.9999997615814209,-2.669342575245537e-05,0.0006386893801391125,-1.911867002490908e-07,-3.535477844707202e-06,0.03239275515079498,-4.62271327705821e-06,5.894045443710638e-06,1.0,8.229307724150203e-08,0.005621612071990967,-0.0016696933889761567,-0.006673826836049557,0.00021475873654708266,0.001175049226731062,-0.0002867937146220356,0.005613171495497227,0.0016694430960342288,0.006680989172309637,-2.6860740035772324e-05,-0.00036292773438617587,0.0002867825096473098,-3.218650817871094e-05,1.8241917132399976e-07,0.024999983608722687,0.00406409939751029,0.004067387897521257,2.574057361925952e-06,3.6520505091175437e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.0745508623280905,0.9237800802874667,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,4.133333333333333
12.758333333335539,retreat,12.758333998732269,2.169419036305567,2.4139299988746656,0.1062154769897461,-0.056044555094558746,0.07132624918176021,0.004410948349686805,0.07912936237050427,0.0,0.0,0.0,0.0,47,0.008978632278740406,0.001233666785992682,0.008978629484772682,0.0004649714392144233,0.0,-2.418900795010812,0.0,0.0,0.0,0.0,0.0,0.0,2.2831382011645474e-05,-0.0006312780315056443,5.964420324744424e-06,0.9999997615814209,-0.0011523922439664602,0.0006862120935693383,0.003825126914307475,0.009253641590476036,-0.014862350188195705,-0.004747794475406408,-0.4869980216026306,0.5203713774681091,0.49697208404541016,-2.020463705062866,-0.3817204535007477,2.452008008956909,1.0383045673370361,-0.0010559234069660306,-0.006654419470578432,0.002343907952308655,-0.002922474406659603,0.005577354226261377,-0.0058200848288834095,-0.002752210944890976,0.6000654697418213,-5.904334830120206e-05,0.10497832298278809,5.240298378339503e-06,0.9999997019767761,-2.2876914954395033e-05,0.0006259618094190955,2.1678351913578808e-07,-3.3392234399798326e-06,0.032392263412475586,-5.316227998264367e-06,4.5987334829078463e-08,0.9999998211860657,-7.239962656058196e-07,0.005804242100566626,-0.0012149797985330224,-0.006741694174706936,0.000154438239405863,0.0011839130893349648,-0.0003105358046013862,0.005795853212475777,0.0012147844536229968,0.006748938467353582,-2.150869113393128e-05,-0.0003454068209975958,0.0003105317009612918,-3.159046173095703e-05,2.9893999453634024e-07,0.024999983608722687,0.004064090549945831,0.004067420028150082,2.5100875973294023e-06,3.5610573831945658e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.07947624572260739,0.9139303974222239,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,4.1375
12.762500000002209,retreat,12.762500665616244,2.155125717418776,2.404408156871797,0.10055303573608398,-0.05571710062213242,0.07132624918176021,0.004777230515173869,0.03956468118525214,0.0,0.0,0.0,0.0,52,0.008996164426207542,0.0011902954429388046,0.008996163494884968,0.0003743872221093625,0.0,-2.4093789530079435,0.0,0.0,0.0,0.0,0.0,0.0,1.9775394321186468e-05,-0.0006199974450282753,8.468217856716365e-06,0.9999998211860657,-0.0013224035501480103,0.0006533951382152736,0.0038643169682472944,0.0069962237030267715,-0.0026744988281279802,0.0028423320036381483,-0.48700374364852905,0.5203484892845154,0.49698352813720703,-2.020463705062866,-0.38169756531715393,2.4519622325897217,1.0383012294769287,-0.0010664266301319003,-0.006654819473624229,0.002381893340498209,-0.0028403259348124266,0.005565531086176634,-0.005821703001856804,-0.0027360289823263884,0.6000605821609497,-5.8980218454962596e-05,0.10498806834220886,6.714619757985929e-06,0.9999997615814209,-2.8248774469830096e-05,0.0006135083385743201,2.483830030541867e-07,-3.6992639707023045e-06,0.03239250183105469,-6.48918148726807e-06,8.474400601699017e-06,1.0,-1.7482573184679495e-06,0.005647584330290556,-0.001139424741268158,-0.006909232120960951,0.00011711729894159362,0.001183288055472076,5.399983638199046e-05,0.005639166571199894,0.0011391984298825264,0.0069161392748355865,-4.746798367705196e-05,-0.00036741403164342046,-5.403253817348741e-05,-3.0994415283203125e-05,4.240246198605746e-07,0.024999983608722687,0.004064090084284544,0.004067454487085342,2.458813469274901e-06,3.4877448342740536e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0.75,0.75,True,0.0,-0.08458947752438412,0.9044085413403291,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,4.141666666666667
12.766666666668879,retreat,12.76666733250022,2.1408154016047476,2.394521236419679,0.09506940841674805,-0.055653035815339535,0.06852804325551864,0.004386477939988254,0.06852804166478502,0.0,0.0,0.0,0.0,52,0.009456245228648186,0.0011911808978766203,0.009456245228648186,0.0003406154573895037,0.0,-2.3992970229401793,0.0,0.0,0.0,0.0,0.0,0.0,2.71059379883809e-05,-0.0006081273895688355,8.639792213216424e-06,0.9999997615814209,-0.0013111605076119304,0.0006535394350066781,0.0039023023564368486,0.005525308661162853,-0.00108451081905514,0.003812066512182355,-0.4870094656944275,0.5203256011009216,0.4969949722290039,-2.020463705062866,-0.3816746771335602,2.451916456222534,1.0382953882217407,-0.0010775307891890407,-0.0066558062098920345,0.0024204286746680737,-0.0027559639420360327,0.005554504692554474,-0.00583599042147398,-0.002743149409070611,0.6000558137893677,-5.838458309881389e-05,0.10499793291091919,8.078647624643054e-06,0.9999998211860657,-3.18915699608624e-05,0.0006010407232679427,3.408786142244935e-07,-3.2561893021920696e-06,0.0323924720287323,-7.086757705110358e-06,4.785909368365537e-06,0.9999998807907104,-5.580718607234303e-07,0.006329312454909086,-0.001107787131331861,-0.006937807891517878,0.00010347190254833549,0.0011655440321192145,-0.00022296344104688615,0.00632103905081749,0.0011074963258579373,0.006945394445210695,-5.686956865247339e-05,-0.0002511803759261966,0.00022291962523013353,-3.039836883544922e-05,4.328139766585082e-07,0.024999983608722687,0.004064091015607119,0.004067467991262674,2.4503719942003954e-06,3.475826815702021e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.08937499391810898,0.8945216063132866,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,4.145833333333333
12.770833333335549,retreat,12.770833999384195,2.126488152761702,2.3844927549362196,0.08970499038696289,-0.05510146729648113,0.06852804325551864,0.005035393769503571,0.055952909680744456,0.0,0.0,0.0,0.0,55,0.009607882238924503,0.0012015228858217597,0.009607880376279354,0.00034926331136375666,0.0,-2.38926854145672,0.0,0.0,0.0,0.0,0.0,0.0,3.100704634562135e-05,-0.0005957590765319765,9.472367310081609e-06,0.9999998211860657,-0.001312720705755055,0.0006928187212906778,0.003933283966034651,0.008401800878345966,0.0013841306790709496,0.004572555888444185,-0.4870151877403259,0.5203027129173279,0.4970064163208008,-2.020463705062866,-0.38165178894996643,2.4518706798553467,1.0382729768753052,-0.0010876713786274195,-0.006656940095126629,0.002457038965076208,-0.002668634755536914,0.0055423881858587265,-0.005852186121046543,-0.002752231666818261,0.6000509262084961,-5.830630107084289e-05,0.10500754415988922,9.764235073816963e-06,0.9999998211860657,-2.7486930775921792e-05,0.0005884752026759088,6.785885489080101e-07,-3.83848964702338e-06,0.03239205479621887,-7.283826107595814e-06,-3.520374775689561e-06,0.9999999403953552,2.9001751045143465e-07,0.006436603609472513,-0.0010965380351990461,-0.00704834284260869,9.224361565429717e-05,0.0011734012514352798,-0.00024140819732565433,0.006428363732993603,0.0010963218519464135,0.0070558893494307995,-6.649011629633605e-05,-0.00024353619664907455,0.00024135876446962357,-2.9802322387695312e-05,4.7454159357585013e-07,0.024999983608722687,0.004064105451107025,0.004067486152052879,2.492201474524336e-06,3.5309058148413897e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.75,0.75,True,0.0,-0.094237223831453,0.8844931099548231,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,4.15
12.775000000002219,retreat,12.77500066626817,2.112144034787868,2.3747324943542494,0.08404254913330078,-0.05511200288310647,0.06561060592844098,0.004684944542532321,0.03956468118525214,0.0,0.0,0.0,0.0,51,0.009581225924193859,0.0011873628245666623,0.009581225924193859,0.00031669653253629804,0.0,-2.3793049618979696,0.0,0.0,0.0,0.0,0.0,0.0,2.3997337848413736e-05,-0.0005823083920404315,1.1524953151820228e-05,0.9999998211860657,-0.0014588591875508428,0.0006623949739150703,0.00397838419303298,0.006489096209406853,0.012320385314524174,0.011298318393528461,-0.48702090978622437,0.5202798247337341,0.49701786041259766,-2.020463705062866,-0.3816289007663727,2.451824903488159,1.0382694005966187,-0.0010974963661283255,-0.006657167337834835,0.0024939379654824734,-0.002578164916485548,0.00553317042067647,-0.00586349330842495,-0.0027359514497220516,0.6000459790229797,-5.7787387049756944e-05,0.10501708090305328,1.1211202945560217e-05,0.9999998211860657,-3.223171370336786e-05,0.0005757692269980907,7.867347449064255e-07,-3.4029433209070703e-06,0.032391831278800964,-6.5392250689910725e-06,8.234509550675284e-06,1.0,-3.0879877499501163e-07,0.006113550625741482,-0.0008868890581652522,-0.007323783356696367,8.982058352557942e-05,0.0011792238801717758,0.00010580055095488206,0.006105170119553804,0.0008866596617735922,0.007330799475312233,-3.8224097806960344e-05,-0.0002960374695248902,-0.00010581788956187665,-2.9087066650390625e-05,5.769470590166748e-07,0.024999983608722687,0.004064107779413462,0.004067506641149521,2.441385277052177e-06,3.4595432225614786e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.75,0.75,True,0.0,-0.09899049482499281,0.8747328335701431,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,4.154166666666667
12.779166666668889,retreat,12.779167333152145,2.097783111581465,2.3650243878364576,0.07843971252441406,-0.05464957212097943,0.06561060592844098,0.004945969067193801,0.06852804166478502,0.0,0.0,0.0,0.0,52,0.009840312413871288,0.0011774649610742927,0.009840310551226139,0.0002942827413789928,0.0,-2.369596855380178,0.0,0.0,0.0,0.0,0.0,0.0,2.9788481697323732e-05,-0.0005685653304681182,1.276938110095216e-05,0.9999997615814209,-0.0015313433250412345,0.0006698058568872511,0.004014813341200352,0.0063358815386891365,0.018980251625180244,0.014986176043748856,-0.4870266318321228,0.5202569365501404,0.49702930450439453,-2.020463705062866,-0.38160601258277893,2.4517791271209717,1.0382601022720337,-0.0011071627959609032,-0.006657848600298166,0.002530121011659503,-0.002484964905306697,0.0055237021297216415,-0.005882843863219023,-0.002743188524618745,0.6000411510467529,-5.7509008911438286e-05,0.105026975274086,1.2728713954857085e-05,0.9999998211860657,-3.428160562179983e-05,0.0005634106346406043,8.122660801745951e-07,-3.6853643905487843e-06,0.03239201754331589,-5.154836799192708e-06,4.493065716815181e-06,0.9999998807907104,-3.793424951936686e-08,0.0064547499641776085,-0.0008390348521061242,-0.007379970978945494,7.397085573757067e-05,0.0011614786926656961,-0.0001786595821613446,0.006446487735956907,0.0008387803682126105,0.0073872157372534275,-4.748281935462728e-05,-0.00022899173200130463,0.00017863509128801525,-2.8431415557861328e-05,6.393165676854551e-07,0.024999983608722687,0.004064119420945644,0.004067542497068644,2.4400289930781582e-06,3.459193976595998e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.75,0.75,True,0.0,-0.10389259839466668,0.865024711266097,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,4.158333333333333
