time_s,phase,command_depth_mm,command_roll_deg,command_pitch_deg,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,effort_saturated,force_norm_n,torque_norm_nm,normal_load_n,contact_count,min_separation_mm,contact_power_w,lowest_peg_z_m,qw,qx,qy,qz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,fx,fy,fz,taux,tauy,tauz,normal_fx,normal_fy,normal_fz,friction_fx,friction_fy,friction_fz,vx,vy,vz,omegax,omegay,omegaz,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,simulation_time_s
2.814583333333333,insert,-11.760109155022459,0.0,0.0,-12.331018447875985,0.07528066635131836,0.6613655132241547,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8773309898376465,-1.5234910506478627e-06,1.0,5.51478251509252e-06,0.00010110043513122946,0.0008175673428922892,0.1584327518939972,0.0004929188289679587,-2.398601770401001,-0.00013794087863061577,2.557236671447754,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009738539229147136,3.212803494534455e-05,-0.010133895091712475,0.0002509352343622595,0.003109459998086095,-0.00011184396862518042,-2.268318712594919e-05,0.021834073588252068,4.508474739850499e-05,-0.003077944740653038,0.0004254600207787007,0.021802891045808792,-0.00022094076848588884,2.814583480125293
2.8166666666666664,insert,-11.74002167385224,0.0,0.0,-12.312242984771737,0.0762939453125,0.6610622513107955,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8773094593914003,-1.7420638869225513e-06,0.9999999403953552,4.756800990435295e-06,0.0001011681670206599,0.0008175114635378122,0.1584785282611847,0.0004930194118060172,-2.398601770401001,-0.00013701201532967389,2.5572824478149414,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009925967315211892,3.285443381173536e-05,-0.010151078924536705,0.0002624760090839118,0.0031567097175866365,-9.973401756724343e-05,-2.677870543266181e-05,0.02184455469250679,4.8778409109218046e-05,-0.0031090048141777515,0.00044546907884068787,0.02179720811545849,-0.0002502137213014066,2.8166668135672808
2.81875,insert,-11.71992626178897,0.0,0.0,-12.293288707733163,0.07748603820800781,0.6612880388274789,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8772932457923889,-2.067911509584519e-06,1.0000001192092896,4.548184733721428e-06,0.00010121663217432797,0.0008174444083124399,0.1585243046283722,0.000493131170514971,-2.398601770401001,-0.00013604002015199512,2.557328224182129,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010108869755640626,3.3880442060763016e-05,-0.01016830001026392,0.00027426087763160467,0.00320035289041698,-8.955528755905107e-05,-3.187090624123812e-05,0.021855121478438377,5.3998595831217244e-05,-0.003141202963888645,0.0004655102966353297,0.02179635688662529,-0.0002770648861769587,2.8187501470092684
2.8208333333333333,insert,-11.69982293706473,0.0,0.0,-12.27457284927369,0.07843971252441406,0.6615318125113845,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8772717892559022,-2.260143219245947e-06,0.9999999403953552,4.264320978109026e-06,0.0001010034975479357,0.0008173692622222006,0.1585700809955597,0.0004932541050948203,-2.398601770401001,-0.00013503072841558605,2.5573740005493164,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010296395048499107,3.459992149146274e-05,-0.010185781866312027,0.0002845886046998203,0.0032453841995447874,-8.949093898991123e-05,-3.630214268923737e-05,0.021865632385015488,5.8186837122775614e-05,-0.00317400018684566,0.00048317588516511023,0.02179465815424919,-0.0002921780978795141,2.820833480451256
2.8229166666666665,insert,-11.67971171791149,0.0,0.0,-12.255678176879892,0.0795125961303711,0.6614306475967169,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8772556495666504,-2.5547051336616278e-06,1.0,3.744016566997743e-06,0.00010103179374709725,0.000817283580545336,0.1586158573627472,0.0004933844902552664,-2.398601770401001,-0.00013398176815826446,2.557419776916504,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010492658475413918,3.559075412340462e-05,-0.010203619487583637,0.0002976934192702174,0.003294309601187706,-7.288557389983907e-05,-4.122273821849376e-05,0.02187606319785118,6.297640356933698e-05,-0.0032069594599306583,0.0005057359230704606,0.02178916148841381,-0.00032781719346530735,2.8229168138932437
2.825,insert,-11.659592622561,0.0,0.0,-12.236902713775644,0.08088350296020508,0.6616670289076865,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8772341191204042,-3.026597596544889e-06,0.9999999403953552,3.312130047561368e-06,0.00010128737631021068,0.000817186722997576,0.1586616337299347,0.000493526051286608,-2.398601770401001,-0.00013288790069054812,2.5574655532836914,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001068570651113987,3.655250111478381e-05,-0.010221507400274277,0.0003095658903475851,0.003340543247759342,-6.129858229542151e-05,-4.64007789560128e-05,0.021886583417654037,6.81439196341671e-05,-0.0032408323604613543,0.0005259659374132752,0.02178731933236122,-0.0003563772770576179,2.8250001473352313
2.8270833333333334,insert,-11.63946566924523,0.0,0.0,-12.21794843673707,0.08183717727661133,0.6616644095629454,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8772151648433656,-3.306752887510811e-06,0.9999999403953552,2.791083943520789e-06,0.00010119495709659532,0.0008170824148692191,0.1587074100971222,0.0004936750628985465,-2.398601770401001,-0.0001317581336479634,2.557511329650879,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010881045600399375,3.710870078066364e-05,-0.010239600203931332,0.0003190375864505768,0.003386732656508684,-5.806430272059515e-05,-5.077336390968412e-05,0.021897058933973312,7.209238538052887e-05,-0.0032755411230027676,0.0005421751993708313,0.021786265075206757,-0.00037362848524935544,2.827083480777219
2.8291666666666666,insert,-11.619330876196265,0.0,0.0,-12.19905376434327,0.08302927017211914,0.6617260514758527,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8771990251541137,-3.528292381815845e-06,1.0,2.3745931230223505e-06,0.00010111818846780807,0.0008169669308699667,0.1587531864643097,0.0004938352503813803,-2.398601770401001,-0.00013059494085609913,2.5575571060180664,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011072985362261534,3.7723122659372166e-05,-0.01025769766420126,0.00032837913022376597,0.00343021540902555,-4.780122617376037e-05,-5.531220085686073e-05,0.021907540038228035,7.635025394847617e-05,-0.003311112057417631,0.0005580510478466749,0.02178884856402874,-0.0003974990686401725,2.8291668142192066
2.83125,insert,-11.599188261645965,0.0,0.0,-12.180099487304696,0.08404254913330078,0.6621203501708806,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8771800708770752,-4.105481821170542e-06,1.0,2.0452841908991104e-06,0.00010107574780704454,0.0008168439962901175,0.1587989628314972,0.0004940028884448111,-2.398601770401001,-0.00012940005399286747,2.557602882385254,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011265070643275976,3.8311660318868235e-05,-0.010275972075760365,0.0003375154046807438,0.003472521435469389,-3.889766594511457e-05,-5.97550933889579e-05,0.02191796712577343,8.049167081480846e-05,-0.003347645979374647,0.0005735927843488753,0.02179350145161152,-0.00041974076884798706,2.831250147661194
2.8333333333333335,insert,-11.5790378438263,0.0,0.0,-12.16156244277955,0.08529424667358398,0.6620907224714756,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8771587788494081,-4.444253136171028e-06,0.9999999403953552,1.494682919656043e-06,0.00010108838614542037,0.0008167136111296713,0.1588447391986847,0.0004941742517985404,-2.398601770401001,-0.00012817933748010546,2.5576486587524414,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011451052268967032,3.837331314571202e-05,-0.010294117033481598,0.00034395730472169816,0.003510833717882633,-3.168248076690361e-05,-6.271787424338982e-05,0.02192840538918972,8.256691216956824e-05,-0.0033850236795842648,0.0005848210421390831,0.02180306613445282,-0.0004372719267848879,2.833333481103182
2.8354166666666667,insert,-11.558879640969021,0.0,0.0,-12.1425485610962,0.08630752563476562,0.6622651708312333,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8771425199508667,-4.69411133963149e-06,1.0,9.751202014740556e-07,0.00010123739775735885,0.0008165757753886282,0.1588905155658722,0.0004943530657328665,-2.398601770401001,-0.00012693280586972833,2.557694435119629,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011641880264505744,3.868795101880096e-05,-0.010312619619071484,0.00035157115780748427,0.003550195135176182,-2.5257249944843352e-05,-6.629911513300613e-05,0.02193889208137989,8.55631660670042e-05,-0.0034233625046908855,0.0005979231791570783,0.021812494844198227,-0.0004552756727207452,2.8354168145451695
2.8375,insert,-11.538713671306322,0.0,0.0,-12.123475074768075,0.08749961853027344,0.6624552188441157,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8771234464645385,-5.063179287390085e-06,1.0,5.727887923967501e-07,0.00010125154949491844,0.0008164304890669882,0.1589362919330597,0.0004945356049574912,-2.398601770401001,-0.00012566389341372997,2.5577402114868164,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001182168023660779,3.8704481994500384e-05,-0.010330921970307827,0.0003572666028048843,0.0035828067921102047,-1.2412358955771197e-05,-6.942820618860424e-05,0.021949416026473045,8.783120574662462e-05,-0.0034628885332494974,0.0006077503203414381,0.0218299962580204,-0.0004772359679918736,2.837500147987157
2.839583333333333,insert,-11.51853995307006,0.0,0.0,-12.104818820953378,0.0883936882019043,0.6623586523346603,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8771020352275819,-5.357741429179441e-06,0.9999999403953552,7.039155036636657e-09,0.00010112782183568925,0.0008162777521647513,0.1589820683002472,0.0004947246052324772,-2.398601770401001,-0.00012437277473509312,2.557785987854004,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012000980786979198,3.887385537382215e-05,-0.010349242016673088,0.00036448790342547,0.003613879671320319,1.2495426915393182e-07,-7.287137123057619e-05,0.021959736943244934,9.047102503245696e-05,-0.003503388725221157,0.0006202268996275961,0.02184976264834404,-0.0005010506138205528,2.8395834814291447
2.841666666666667,insert,-11.498358504492213,0.0,0.0,-12.085745334625253,0.0896453857421875,0.6626348476856947,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8770829617412538,-5.859930297447136e-06,0.9999999403953552,-4.998475446882367e-07,0.00010118742648046464,0.0008161175646819174,0.1590278446674347,0.0004949183203279972,-2.398601770401001,-0.00012305584095884115,2.5578317642211914,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012187646934762597,3.915423803846352e-05,-0.010367992334067822,0.00037152512231841683,0.0036484054289758205,6.856357231299626e-06,-7.674121297895908e-05,0.021970314905047417,9.377247624797747e-05,-0.0035439301282167435,0.0006321839173324406,0.021866315975785255,-0.0005183927714824677,2.8416668148711324
2.84375,insert,-11.478169343804524,0.0,0.0,-12.067089080810556,0.09077787399291992,0.662699923850596,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.877067060470581,-6.27320741841686e-06,1.0,-9.759430668054847e-07,0.00010124853724846616,0.0008159499266184866,0.1590736210346222,0.0004951194860041142,-2.398601770401001,-0.000121719014714472,2.557877540588379,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012373271165415645,3.9073045627446845e-05,-0.010386734269559383,0.000376474839868024,0.003681380534544587,1.589040766702965e-05,-7.984413241501898e-05,0.0219806469976902,9.594328730599955e-05,-0.0035852508153766394,0.0006406906177289784,0.021885007619857788,-0.0005355227622203529,2.84375014831312
2.845833333333333,insert,-11.457972489239076,0.0,0.0,-12.04801559448243,0.09191036224365234,0.6627569091506302,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8770479869842529,-6.71529733153875e-06,1.0,-1.660654788793181e-06,0.00010127532732440159,0.0008157748379744589,0.1591193974018097,0.0004953243769705296,-2.398601770401001,-0.00012036353291478008,2.5579233169555664,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012559376191347837,3.918429865734652e-05,-0.010405704379081726,0.00038247337215580046,0.003713456680998206,2.6544670618022792e-05,-8.33218582556583e-05,0.021991150453686714,9.868981578620151e-05,-0.0036274816375225782,0.0006509140366688371,0.021905679255723953,-0.0005555020761676133,2.8458334817551076
2.8479166666666664,insert,-11.437767959027845,0.0,0.0,-12.023518085479745,0.08493661880493164,0.6628151750192046,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8770207344921083,-7.055417427181965e-06,0.9999999403953552,-2.288594259880483e-06,9.337438677903265e-05,0.0008155922987498343,0.1591651737689972,0.0004955367185175419,-2.3986170291900635,-0.00011898817319888622,2.557969093322754,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001274655805900693,3.929087324650027e-05,-0.010424768552184105,0.00038804012001492083,0.003745261812582612,3.523884151945822e-05,-8.68547213030979e-05,0.022001566365361214,0.00010155521158594638,-0.00367025681771338,0.0006603457732126117,0.02192705310881138,-0.0005728040705434978,2.8479168151970953
2.85,insert,-11.417555771402688,0.0,0.0,-11.99913978576661,0.07814168930053711,0.6628584233112633,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8769991111755371,-7.439746696036309e-06,1.0,-2.7228186354477657e-06,8.573353261454031e-05,0.0008154060342349112,0.1592109501361847,0.0004957527853548527,-2.398632287979126,-0.00011761680798372254,2.5580148696899414,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012772190384566784,3.87647669413127e-05,-0.01043698936700821,0.0003875579859595746,0.0037026728969067335,4.384993007988669e-05,-8.953876385930926e-05,0.022012779489159584,0.00010325228504370898,-0.0037112850695848465,0.0006589337135665119,0.022021910175681114,-0.0005812839372083545,2.850000148639083
2.8520833333333333,insert,-11.397335944595577,0.0,0.0,-11.974821090698251,0.07152557373046875,0.6628919509239495,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8769747924804687,-7.925911631900817e-06,1.0,-3.42378075401939e-06,7.833109702914953e-05,0.0008152160444296896,0.1592567265033722,0.0004959688521921635,-2.3986475467681885,-0.00011627317871898413,2.558060646057129,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001266292529180646,3.743811612366699e-05,-0.010443529114127159,0.0003796734381467104,0.003599940799176693,5.2056220738450065e-05,-9.116910223383456e-05,0.02202478051185608,0.00010346833005314693,-0.003749699331820011,0.0006443518796004355,0.022175027057528496,-0.0005787760019302368,2.8520834820810705
2.8541666666666665,insert,-11.377108496838485,0.0,0.0,-11.950442790985116,0.06467103958129883,0.6628995179198682,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8769476591976136,-8.161228834069334e-06,0.9999999403953552,-3.976225343649276e-06,7.06857317709364e-05,0.0008150223293341696,0.1593025028705597,0.0004961849190294743,-2.398662805557251,-0.00011497667583171278,2.5581064224243164,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012434434611350298,3.577872121240944e-05,-0.010444948449730873,0.0003677397908177227,0.0034443300683051348,6.559229950653389e-05,-9.224639507010579e-05,0.02203739807009697,0.00010308677155990154,-0.003785560606047511,0.0006224677199497819,0.02237912267446518,-0.0005755402962677181,2.854166815523058
2.85625,insert,-11.35687344636327,0.0,0.0,-11.925766468048105,0.057756900787353516,0.6631516735069454,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.876921845913399,-8.649865776533261e-06,0.9999998807907104,-4.501340299611911e-06,6.28019479336217e-05,0.0008148286142386496,0.1593482792377472,0.0004963972605764866,-2.3986780643463135,-0.00011374385940143839,2.558152198791504,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001210623187944293,3.358848698553629e-05,-0.01044177170842886,0.00035080360248684883,0.003246753942221403,7.287534390343353e-05,-9.21731989365071e-05,0.02205047197639942,0.00010130033479072154,-0.0038175492081791162,0.0005917959497310221,0.022621728479862213,-0.0005589528009295464,2.856250148965046
2.8583333333333334,insert,-11.336630811401903,0.0,0.0,-11.901149749755868,0.0508427619934082,0.6635222816839814,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8769011211395263,-9.094788765651174e-06,1.0,-4.728184649138711e-06,5.508884714799933e-05,0.000814639322925359,0.1593940556049347,0.0004965984262526035,-2.398693323135376,-0.00011259462189627811,2.5581979751586914,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011696964502334595,3.0681876523885876e-05,-0.010434549301862717,0.0003284293052274734,0.00301713147200644,7.358090078923851e-05,-9.033040259964764e-05,0.022063838317990303,9.72076304606162e-05,-0.003844748716801405,0.0005518145044334233,0.022891854867339134,-0.0005285405786707997,2.8583334824070334
2.8604166666666666,insert,-11.31638061018636,0.0,0.0,-11.876711845397958,0.044226646423339844,0.6631538271903992,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8768766832351684,-9.209908057528082e-06,1.0,-5.501674422703218e-06,4.763644392369315e-05,0.0008144605089910328,0.1594398319721222,0.0004967884160578251,-2.3987085819244385,-0.00011154566891491413,2.558243751525879,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011197889689356089,2.7053185476688668e-05,-0.010423199273645878,0.00030108861392363906,0.002749737584963441,7.813348929630592e-05,-8.652568067191169e-05,0.022077573463320732,9.051978850038722e-05,-0.003868466941639781,0.0005034556961618364,0.023196736350655556,-0.0004955755430273712,2.860416815849021
2.8625,insert,-11.296122860948499,0.0,0.0,-11.852393150329599,0.03743171691894531,0.6632900913245976,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8768523645401001,-9.490423508395907e-06,1.0,-5.711887297366047e-06,4.025267480756156e-05,0.0008142891456373036,0.1594856083393097,0.0004969635047018528,-2.398723840713501,-0.00011060422548325732,2.5582895278930664,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010649405885487795,2.360207690799143e-05,-0.010408946312963963,0.000272180448519066,0.0024659233167767525,8.761909703025594e-05,-8.274391439044848e-05,0.022091470658779144,8.44423339003697e-05,-0.003886875230818987,0.00045205868082121015,0.02351277507841587,-0.00046441744780167937,2.8625001492910087
2.8645833333333335,insert,-11.27585758192029,0.0,0.0,-11.82807445526124,0.030696392059326172,0.6632883450947702,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8768280458450317,-9.756531653692946e-06,1.0,-6.101655344536994e-06,3.2489602745044976e-05,0.0008141289581544697,0.1595313847064972,0.0004971236921846867,-2.3987390995025635,-0.00010978267528116703,2.558335304260254,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010051061399281025,1.9747716578422114e-05,-0.010391918011009693,0.000239966728258878,0.002165353624150157,9.230418072547764e-05,-7.750827353447676e-05,0.022105684503912926,7.663666474400088e-05,-0.003900100477039814,0.000395080482121557,0.023840712383389473,-0.00042404234409332275,2.8645834827329963
2.8666666666666667,insert,-11.255584791333707,0.0,0.0,-11.803398132324228,0.023663043975830078,0.6633495795540512,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8768033695220947,-9.934717127180193e-06,1.0,-6.446967290685279e-06,2.4590162865933962e-05,0.0008139836718328297,0.1595771610736847,0.0004972615279257298,-2.398754358291626,-0.00010908966942224652,2.5583810806274414,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009400949929840863,1.5580984836560674e-05,-0.010372107848525047,0.00020459957886487246,0.0018460607388988137,9.587212116457522e-05,-7.052181899780408e-05,0.02212008833885193,6.698537617921829e-05,-0.003908970858901739,0.0003328518941998482,0.024183273315429688,-0.000378239230485633,2.866666816174984
2.86875,insert,-11.235304507420718,0.0,0.0,-11.779079437255868,0.01704692840576172,0.6635013851337135,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8767790508270263,-1.005230842565652e-05,1.0,-6.552871582243824e-06,1.715943290037103e-05,0.0008138532866723835,0.1596229374408722,0.0004973770119249821,-2.3987696170806885,-0.00010853712592506781,2.558426856994629,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008707626257091761,1.0999321602866985e-05,-0.010349640622735023,0.0001654957013670355,0.001513332244940102,0.00010426970402477309,-6.224457320058718e-05,0.02213459089398384,5.5833479564171284e-05,-0.003912467509508133,0.0002642432227730751,0.02453392744064331,-0.00033213806455023587,2.8687501496169716
2.870833333333333,insert,-11.215016748413188,0.0,0.0,-11.754343509674081,0.010371208190917969,0.6634211167693138,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8767515599163026,-1.0258318070555106e-05,0.9999999403953552,-6.882293746457435e-06,9.636285540182143e-06,0.0008137415279634297,0.1596687138080597,0.0004974664188921452,-2.398784875869751,-0.00010813437984324992,2.5584726333618164,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007992229657247663,6.1918799474369735e-06,-0.01032533124089241,0.00012478246935643256,0.0011777904583141208,0.00010849325190065429,-5.2914550906280056e-05,0.022149192169308662,4.343794716987759e-05,-0.00391011917963624,0.000193035724805668,0.024881649762392044,-0.0002798494533635676,2.8708334830589592
2.872916666666667,insert,-11.194721532543085,0.0,0.0,-11.730144023895273,0.0034570693969726562,0.663393409922719,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8767273604305238,-1.021446951199323e-05,0.9999999403953552,-6.869730441394495e-06,1.9797798813669942e-06,0.0008136521209962666,0.1597144901752472,0.0004975305055268109,-2.3988001346588135,-0.00010788151121232659,2.558518409729004,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007234497461467981,1.6544699974474497e-06,-0.01029857899993658,8.491388871334493e-05,0.0008273985586129129,0.00011066769366152585,-4.358527803560719e-05,0.022163690999150276,3.1436484277946874e-05,-0.0039038017857819796,0.00012320358655415475,0.025240177288651466,-0.00022627234284300357,2.872916816500947
2.875,insert,-11.17441887804227,0.0,0.0,-11.70546770095826,-0.003427267074584961,0.6633840966969728,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8767026841075868,-1.0407556146674324e-05,0.9999999403953552,-7.036228453216609e-06,-5.76613228986389e-06,0.0008135850657708943,0.1597602665424347,0.0004975677584297955,-2.398815393447876,-0.00010778588330140337,2.5585641860961914,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006458371644839644,-3.4691574910539202e-06,-0.01027014572173357,4.007216193713248e-05,0.0004762778407894075,0.0001086664415197447,-3.2622938306303695e-05,0.02217845432460308,1.744704059092328e-05,-0.003891419153660536,4.48958708147984e-05,0.025593629106879234,-0.00016176377539522946,2.8750001499429345
2.877083333333333,insert,-11.154108803142826,0.0,0.0,-11.682281494140634,-0.0065267086029052734,0.663471408188343,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8766822528839111,-1.030324801831739e-05,1.0,-6.9609809543180745e-06,-5.585813141806284e-06,0.0008135403622873127,0.1598060429096222,0.0004975752090103924,-2.3988306522369385,-0.0001078565328498371,2.5586252212524414,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005659729358740151,-8.520603842043784e-06,-0.010239891707897186,-5.140364010003395e-06,0.00012139605678385124,0.00011204764450667426,-2.1208777980064042e-05,0.02219315618276596,3.2055002066044835e-06,-0.003873708425089717,-3.4022294130409136e-05,0.02594541758298874,-0.00010191842739004642,2.877083483384922
2.8791666666666664,insert,-11.133791326076615,0.0,0.0,-11.658737659454355,-0.009804964065551758,0.6634161109104753,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8766559540660829,-1.0246610145259183e-05,0.9999999403953552,-6.8894419200660195e-06,-6.250496426218888e-06,0.0008135217358358204,0.1598527729511261,0.0004975491319783032,-2.398845911026001,-0.0001080939473467879,2.5586862564086914,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004905926762148738,-1.381281890644459e-05,-0.010210270993411541,-5.180251901037991e-05,-0.00020388865959830582,0.00011637352145044133,-8.540386261302046e-06,0.02220754884183407,-1.2510145097621717e-05,-0.0038494907785207033,-0.00011509782780194655,0.026260806247591972,-4.140691089560278e-05,2.87916681682691
2.88125,insert,-11.113466465075494,0.0,0.0,-11.635074615478525,-0.013202428817749023,0.6633343873545527,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.876635046005249,-1.0175071111007128e-05,1.0,-6.7123587541573215e-06,-6.6707398218568414e-06,0.0008135291864164174,0.15989950299263,0.0004974895273335278,-2.3988611698150635,-0.00010849772661458701,2.5587472915649414,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004166910075582564,-1.890706698759459e-05,-0.010180311277508736,-9.729848534334451e-05,-0.0005166578921489418,0.00011362571240169927,4.382317911222344e-06,0.022221311926841736,-2.8267133529880084e-05,-0.003820916172116995,-0.00019402417819947004,0.026558764278888702,2.4608760213595815e-05,2.8812501502688974
2.8833333333333333,insert,-11.09313423837155,0.0,0.0,-11.611769199371347,-0.0165402889251709,0.6632977747358382,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8766089856059999,-9.925706763169728e-06,0.9999999403953552,-6.416560609068256e-06,-7.093994099705014e-06,0.000813566439319402,0.1599462330341339,0.0004973963950760663,-2.398876428604126,-0.0001090651421691291,2.5588083267211914,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003455256228335202,-2.3959251848282292e-05,-0.010150332003831863,-0.00014306097000371665,-0.0008090423070825636,0.00011247184011153877,1.802068254619371e-05,0.02223467454314232,-4.460048148757778e-05,-0.003786544781178236,-0.0002732350258156657,0.02683008834719658,8.941588748712093e-05,2.883333483710885
